"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2586","MONTHLY","meanBaggedEAT200",0.015023931899684,0.0126628187202045,1.43708233761036
"2","N2587","MONTHLY","meanBaggedEAT200",0.0187622818387239,0.0159214826762371,2.04864113877194
"3","N2588","MONTHLY","meanBaggedEAT200",0.0545440235777643,0.049378662116404,3.23392303939835
"4","N2589","MONTHLY","meanBaggedEAT200",0.0123856059893864,0.0111637796257348,0.904994056267074
"5","N2590","MONTHLY","meanBaggedEAT200",0.0143561915342003,0.0131477681141082,1.11744760759921
