"","Series","Period","Method","RMSE","MAE","MAPE"
"83","N1866","MONTHLY","meanPertBEAT",0.295652375360856,0.276011930669174,35.0788217450686
"84","N1866","MONTHLY","medianPertBEAT",0.300665810692967,0.280560695062078,35.6100485664534
"85","N1867","MONTHLY","Auto.Arima",0.223259168146829,0.164102549766918,15.8368414164243
"86","N1867","MONTHLY","BSTS",0.300528498113227,0.249799562910955,23.1032652705167
"87","N1867","MONTHLY","ETS",0.196089890522153,0.147415729352586,13.8538241320128
"88","N1867","MONTHLY","THETA",0.210901539369321,0.162406988559615,15.3105482441947
"89","N1867","MONTHLY","BEA",0.227702074744564,0.178366084504643,16.984696716394
"90","N1867","MONTHLY","EAT",0.20513492107992,0.152151932928986,14.589615625357
"91","N1867","MONTHLY","BAT",0.234370649764121,0.183363170906985,17.4702714204547
"92","N1867","MONTHLY","BET",0.228781626080676,0.185218760674291,17.3296236160943
"93","N1867","MONTHLY","BEAT",0.222745658102929,0.174376310518386,16.5661595983442
"94","N1867","MONTHLY","medianBEAT",0.21675853411409,0.165949982436965,15.7896234324328
"95","N1867","MONTHLY","meanBaggedBEAT",0.209612378916667,0.160446709067826,15.3081913222934
"96","N1867","MONTHLY","medianBaggedBEAT",0.20753145607516,0.158940695126421,15.1335894863056
"97","N1867","MONTHLY","meanPertBEAT",0.238667502535895,0.192233519317518,18.1358668452284
"98","N1867","MONTHLY","medianPertBEAT",0.240404163511962,0.188598505880554,17.9826210168099
"99","N1868","MONTHLY","Auto.Arima",0.0864680370411742,0.0662605418224223,7.80494086125089
"100","N1868","MONTHLY","BSTS",0.0863509746559285,0.068190056953812,7.92436802418011
"101","N1868","MONTHLY","ETS",0.0818994600103929,0.0581000700005653,6.80358888449669
"102","N1868","MONTHLY","THETA",0.0786452264334101,0.0583275148900548,6.82120113709337
"103","N1868","MONTHLY","BEA",0.0803066655097197,0.0597614310967223,7.05415730019085
"104","N1868","MONTHLY","EAT",0.078559044782004,0.0567298487831062,6.70912490135893
"105","N1868","MONTHLY","BAT",0.0799335350193976,0.0601198034241512,7.09164854918986
"106","N1868","MONTHLY","BET",0.0801518757065927,0.0602849633112906,7.04864266790781
"107","N1868","MONTHLY","BEAT",0.0792708154320642,0.0591788586950126,6.97084036638346
"108","N1868","MONTHLY","medianBEAT",0.079663325631081,0.0601996312668569,7.04969702011452
"109","N1868","MONTHLY","meanBaggedBEAT",0.0793993987504342,0.056617842625062,6.73546775394437
"110","N1868","MONTHLY","medianBaggedBEAT",0.0793864912565553,0.0565244070769538,6.72773571294166
"111","N1868","MONTHLY","meanPertBEAT",0.0866192961336093,0.0636615229159727,7.57889743606892
"112","N1868","MONTHLY","medianPertBEAT",0.0877587492260388,0.0644685273976383,7.67148863769301
"113","N1869","MONTHLY","Auto.Arima",0.0528316254238269,0.0455546408965379,4.54461160813183
"114","N1869","MONTHLY","BSTS",0.0491541136809121,0.0383138399042409,3.78162159968261
"115","N1869","MONTHLY","ETS",0.0508406233853879,0.0443618972014653,4.42100302329914
"116","N1869","MONTHLY","THETA",0.0568848707613949,0.0479544570121716,4.78384895106102
"117","N1869","MONTHLY","BEA",0.0489854150418095,0.0424562768185568,4.22060054754003
"118","N1869","MONTHLY","EAT",0.051263728921043,0.0454397966727485,4.53405188836182
"119","N1869","MONTHLY","BAT",0.0508549276962597,0.0433918390341512,4.31705361986957
"120","N1869","MONTHLY","BET",0.0496393245107815,0.0428666358144593,4.26354722381979
"121","N1869","MONTHLY","BEAT",0.0498975443856108,0.0435386370849789,4.3338133198978
"122","N1869","MONTHLY","medianBEAT",0.0500786927225506,0.0437662657185141,4.35766631123696
"123","N1869","MONTHLY","meanBaggedBEAT",0.0467143738403284,0.0386287126454787,3.82869926773547
"124","N1869","MONTHLY","medianBaggedBEAT",0.0482543941098484,0.040734679835714,4.03491263169995
"125","N1869","MONTHLY","meanPertBEAT",0.0458116351550982,0.0386447304551157,3.83230913558888
"126","N1869","MONTHLY","medianPertBEAT",0.0480563467567686,0.0419064866984769,4.16905695452915
"127","N1870","MONTHLY","Auto.Arima",0.0502534258531673,0.0418490750542221,4.2472009956272
"128","N1870","MONTHLY","BSTS",0.0852275034155084,0.0699077584864539,7.25573787471161
"129","N1870","MONTHLY","ETS",0.0570489829084412,0.0481583544970394,4.94639077397235
"130","N1870","MONTHLY","THETA",0.0576401724687815,0.0487052261654402,5.00590303599053
"131","N1870","MONTHLY","BEA",0.0611391575492914,0.0524571607394624,5.40119733571221
"132","N1870","MONTHLY","EAT",0.0544515429512622,0.0459945787477013,4.70906412069344
"133","N1870","MONTHLY","BAT",0.0613651443120271,0.0526159540844187,5.41873582842191
"134","N1870","MONTHLY","BET",0.0649109938488482,0.0549356384047591,5.67331873293684
"135","N1870","MONTHLY","BEAT",0.0601489444236356,0.0515008329940854,5.3005790044411
"136","N1870","MONTHLY","medianBEAT",0.0568971710822748,0.0484662853439337,4.97668772706297
"137","N1870","MONTHLY","meanBaggedBEAT",0.0537670501726478,0.0467073154570558,4.77091400468585
"138","N1870","MONTHLY","medianBaggedBEAT",0.0533284977168238,0.0465689560147125,4.75127024218127
"139","N1870","MONTHLY","meanPertBEAT",0.0612713735869974,0.0527138689995954,5.41418345376157
"140","N1870","MONTHLY","medianPertBEAT",0.0605529586080515,0.0526678196959616,5.41113009338182
