"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2446","MONTHLY","meanBaggedEAT200",0.0241061558069778,0.0197431876034485,1.84554351239117
"2","N2447","MONTHLY","meanBaggedEAT200",0.0177230252443134,0.0157759931776576,1.51322368384727
"3","N2448","MONTHLY","meanBaggedEAT200",0.0590768397724423,0.0534737298079521,5.43367823893152
"4","N2449","MONTHLY","meanBaggedEAT200",0.0624770635667593,0.0576800395925554,5.47034307517902
"5","N2450","MONTHLY","meanBaggedEAT200",0.0757229891006215,0.0651389608669082,6.1566230170307
