"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2401","MONTHLY","meanBaggedEAT200",0.0132248709605849,0.0116995486187009,1.00888260680467
"2","N2402","MONTHLY","meanBaggedEAT200",0.0191832903237639,0.0176383124073702,1.46739540013239
"3","N2403","MONTHLY","meanBaggedEAT200",0.0333033218826903,0.0283230452339907,2.35666093639963
"4","N2404","MONTHLY","meanBaggedEAT200",0.0254066680187956,0.0169482107134125,1.46848683568253
"5","N2405","MONTHLY","meanBaggedEAT200",0.0153777097191519,0.0116030577178477,1.17529070376562
