"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1181","QUARTERLY","Auto.Arima",0.106966925743445,0.0902798319824883,10.529319698155
"2","N1181","QUARTERLY","BSTS",0.0904350985768925,0.0732350235815407,8.56622045592345
"3","N1181","QUARTERLY","ETS",0.107306379636034,0.0894890241191187,10.4292001005121
"4","N1181","QUARTERLY","THETA",0.109146955954591,0.0963500408616132,11.2888991213209
"5","N1181","QUARTERLY","BEA",0.101406422228287,0.0843346265610493,9.84158008486353
"6","N1181","QUARTERLY","EAT",0.104830167127221,0.0888085396433322,10.4313139909512
"7","N1181","QUARTERLY","BAT",0.0992781415572866,0.0833905394641395,9.8103207760883
"8","N1181","QUARTERLY","BET",0.0992415846399178,0.0831269368430163,9.77694757687399
"9","N1181","QUARTERLY","BEAT",0.100894571201731,0.0849151606278843,9.96504060719425
"10","N1181","QUARTERLY","medianBEAT",0.101694583194496,0.0849479721095376,9.93656951681022
"11","N1181","QUARTERLY","meanBaggedBEAT",0.101711686152928,0.0866633482572607,10.1574585301202
"12","N1181","QUARTERLY","medianBaggedBEAT",0.100047038429527,0.0849586204668748,9.95491780393758
"13","N1181","QUARTERLY","meanPertBEAT",0.102454581153353,0.087526242047992,10.255752285708
"14","N1181","QUARTERLY","medianPertBEAT",0.103766847251835,0.0886693668224521,10.3892160362086
"15","N1182","QUARTERLY","Auto.Arima",0.0663742704505034,0.0605802047786581,5.25286981184507
"16","N1182","QUARTERLY","BSTS",0.0469474051801394,0.0428419861165738,3.69574286272279
"17","N1182","QUARTERLY","ETS",0.0924755753042351,0.0845244044346137,7.31407262876531
"18","N1182","QUARTERLY","THETA",0.0774992373281275,0.0699619728427784,6.03098284728151
"19","N1182","QUARTERLY","BEA",0.06828924307357,0.0617146620036254,5.31929097707517
"20","N1182","QUARTERLY","EAT",0.0786892812956278,0.0716888606853501,6.1993084292973
"21","N1182","QUARTERLY","BAT",0.0633875544291755,0.0568605181396803,4.89159438324723
"22","N1182","QUARTERLY","BET",0.0720445176835662,0.0648419180249988,5.57866198888731
"23","N1182","QUARTERLY","BEAT",0.0705794982207787,0.0637764897134136,5.49721394462675
"24","N1182","QUARTERLY","medianBEAT",0.0718775981545802,0.0652710888107183,5.64192632956329
"25","N1182","QUARTERLY","meanBaggedBEAT",0.0618397178805657,0.0552980921443257,4.77446752845421
"26","N1182","QUARTERLY","medianBaggedBEAT",0.0633387055968818,0.0569307908006978,4.91588428792561
"27","N1182","QUARTERLY","meanPertBEAT",0.0649090608476127,0.0583385443064097,5.034518852422
"28","N1182","QUARTERLY","medianPertBEAT",0.0661152440906814,0.0593693285813769,5.11897348332836
"29","N1183","QUARTERLY","Auto.Arima",0.0141272203323135,0.0113080814630147,1.07516501793221
"30","N1183","QUARTERLY","BSTS",0.0115185968083038,0.00911556414380385,0.860949426104071
"31","N1183","QUARTERLY","ETS",0.0351420641401463,0.0328478904046034,3.0883270267047
"32","N1183","QUARTERLY","THETA",0.0229619361232818,0.0205025883452473,1.93314850320083
"33","N1183","QUARTERLY","BEA",0.0187403256763883,0.0168068411147573,1.58119000590557
"34","N1183","QUARTERLY","EAT",0.0229323900382255,0.0206584539982005,1.94385217079771
"35","N1183","QUARTERLY","BAT",0.0153595546003395,0.0135255210228924,1.27850306495181
"36","N1183","QUARTERLY","BET",0.0224254385944405,0.0201061425603911,1.89034833020657
"37","N1183","QUARTERLY","BEAT",0.0197236558379591,0.017708045868067,1.66693383837913
"38","N1183","QUARTERLY","medianBEAT",0.0177353890175384,0.0156940111281626,1.48137372039138
"39","N1183","QUARTERLY","meanBaggedBEAT",0.0198518532550315,0.0177597830303758,1.66582023953778
"40","N1183","QUARTERLY","medianBaggedBEAT",0.0198575620324244,0.0175243344713874,1.64379700821368
"41","N1183","QUARTERLY","meanPertBEAT",0.0197171263086148,0.0182308280917987,1.70772352197888
"42","N1183","QUARTERLY","medianPertBEAT",0.0200511814508992,0.0181752673132828,1.70493201460778
"43","N1184","QUARTERLY","Auto.Arima",0.0184150815258096,0.015898300366527,1.36509366336727
"44","N1184","QUARTERLY","BSTS",0.0171999662085147,0.0147202907952934,1.26879744070502
"45","N1184","QUARTERLY","ETS",0.0222088407698933,0.0192139990150024,1.63398211220574
"46","N1184","QUARTERLY","THETA",0.0408586404038029,0.0365399309983334,3.09813225418227
"47","N1184","QUARTERLY","BEA",0.0189008445578001,0.0162516336751374,1.39250889217891
"48","N1184","QUARTERLY","EAT",0.0146207372723147,0.0123741363866318,1.06728501726398
"49","N1184","QUARTERLY","BAT",0.015713842851046,0.0130556897102884,1.12561911120837
"50","N1184","QUARTERLY","BET",0.0143636214224858,0.0120614733946414,1.04413854794487
"51","N1184","QUARTERLY","BEAT",0.014164879631211,0.0124550318631666,1.07546929423473
"52","N1184","QUARTERLY","medianBEAT",0.0175160416970924,0.0150236293863243,1.29276941307238
"53","N1184","QUARTERLY","meanBaggedBEAT",0.013023806214279,0.0114435566889386,0.978795806375138
"54","N1184","QUARTERLY","medianBaggedBEAT",0.0144081715206351,0.0127224598784726,1.08520461684724
"55","N1184","QUARTERLY","meanPertBEAT",0.0126550461314717,0.0106739100199206,0.90805218761228
"56","N1184","QUARTERLY","medianPertBEAT",0.0115304414093581,0.0094958809446753,0.806947588435173
"57","N1185","QUARTERLY","Auto.Arima",0.0148603905950076,0.0125777320460697,1.11985727110764
"58","N1185","QUARTERLY","BSTS",0.0138979702110889,0.0118045923525622,1.05259816715121
"59","N1185","QUARTERLY","ETS",0.0154637304375934,0.013587207008082,1.21234406678267
"60","N1185","QUARTERLY","THETA",0.0372579574573208,0.0323926964346709,2.86984653527824
"61","N1185","QUARTERLY","BEA",0.0146867618946393,0.0126565104689047,1.12826650168051
"62","N1185","QUARTERLY","EAT",0.0200866328935786,0.0174169750229989,1.53677891484016
"63","N1185","QUARTERLY","BAT",0.0196404407803491,0.0170977269937495,1.50930817734303
"64","N1185","QUARTERLY","BET",0.0197790294694876,0.0172791442887162,1.52549156643016
"65","N1185","QUARTERLY","BEAT",0.0181348329476123,0.0155559285764983,1.37247463799696
"66","N1185","QUARTERLY","medianBEAT",0.0150963916822584,0.0130798449408622,1.16487300137238
