"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1666","MONTHLY","meanBaggedEAT200",0.388469086382116,0.322725097583335,39.6986695583535
"2","N1667","MONTHLY","meanBaggedEAT200",0.46311539577311,0.348349333072001,42.2836054560454
"3","N1668","MONTHLY","meanBaggedEAT200",0.373413357307073,0.308473464043701,56.7523699987856
"4","N1669","MONTHLY","meanBaggedEAT200",0.284035935605574,0.243839537301078,28.3389592063236
"5","N1670","MONTHLY","meanBaggedEAT200",0.133195169017037,0.11052864165833,12.0087056521246
