"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2201","MONTHLY","Auto.Arima",0.224521132699987,0.195220196505786,26.6752659437141
"2","N2201","MONTHLY","BSTS",0.251384449194382,0.221735940396164,30.3405932389843
"3","N2201","MONTHLY","ETS",0.189241113571623,0.159591603018954,22.0188262274614
"4","N2201","MONTHLY","THETA",0.197556367915467,0.167336164350425,22.9836160402439
"5","N2201","MONTHLY","BEA",0.220529033626896,0.19205456808016,26.3334873788551
"6","N2201","MONTHLY","EAT",0.202925129452962,0.173921309398247,23.8811616459416
"7","N2201","MONTHLY","BAT",0.223298588263782,0.194764100417458,26.6664917409808
"8","N2201","MONTHLY","BET",0.211286900160731,0.18275989069504,25.1029374110317
"9","N2201","MONTHLY","BEAT",0.214359517730214,0.185874967147726,25.4960195442023
"10","N2201","MONTHLY","medianBEAT",0.210722596542744,0.181677291280087,24.9018589828392
"11","N2201","MONTHLY","meanBaggedBEAT",0.190391507794537,0.16092791898197,22.2514760827428
"12","N2201","MONTHLY","medianBaggedBEAT",0.184421363954853,0.158264358082555,21.6947385364743
"13","N2201","MONTHLY","meanPertBEAT",0.211128842622477,0.183899570328094,25.681904892222
"14","N2201","MONTHLY","medianPertBEAT",0.203356693835472,0.176146362016521,24.6773668861064
"15","N2202","MONTHLY","Auto.Arima",0.139308715506354,0.111300871049405,8.73330540541577
"16","N2202","MONTHLY","BSTS",0.129661531412293,0.100544508587369,7.89852125792747
"17","N2202","MONTHLY","ETS",0.168476482022795,0.137282931456781,10.8576736861755
"18","N2202","MONTHLY","THETA",0.164247086380775,0.132270482862088,10.4736312506851
"19","N2202","MONTHLY","BEA",0.145134025314498,0.116319441107312,9.157947415568
"20","N2202","MONTHLY","EAT",0.156753435216675,0.126951428456091,10.0215367807588
"21","N2202","MONTHLY","BAT",0.143616789691113,0.114648624909081,9.02993327040453
"22","N2202","MONTHLY","BET",0.153589127059283,0.123309311711539,9.73805603065776
"23","N2202","MONTHLY","BEAT",0.149695303196456,0.120307201546006,9.48686837434727
"24","N2202","MONTHLY","medianBEAT",0.15143817897671,0.122612656207906,9.6808784486899
"25","N2202","MONTHLY","meanBaggedBEAT",0.156282034835638,0.125234964515268,9.88808279475143
"26","N2202","MONTHLY","medianBaggedBEAT",0.15391976510208,0.123145820567685,9.72506975965784
"27","N2202","MONTHLY","meanPertBEAT",0.151379346007683,0.121859377398673,9.62144201639403
"28","N2202","MONTHLY","medianPertBEAT",0.151118381762589,0.121962134908398,9.63168045669931
"29","N2203","MONTHLY","Auto.Arima",0.113461265474969,0.0929394783302113,8.51162490736621
"30","N2203","MONTHLY","BSTS",0.119866640150593,0.101489260517037,9.00137672746482
"31","N2203","MONTHLY","ETS",0.147087809196998,0.128401750631449,11.3576963297873
"32","N2203","MONTHLY","THETA",0.145824633699095,0.127141104630686,11.2936416189546
"33","N2203","MONTHLY","BEA",0.124569232725474,0.105918714685698,9.46232435887215
"34","N2203","MONTHLY","EAT",0.133067295200364,0.114469329390248,10.2264126560354
"35","N2203","MONTHLY","BAT",0.124277265414897,0.10549849935211,9.4409727885946
"36","N2203","MONTHLY","BET",0.136761036420718,0.119010705259724,10.5509048920689
"37","N2203","MONTHLY","BEAT",0.129447654670313,0.111224312171945,9.92015367389278
"38","N2203","MONTHLY","medianBEAT",0.130337067022389,0.11318595021973,10.0697501729687
"39","N2203","MONTHLY","meanBaggedBEAT",0.134898065015726,0.116349897507546,10.4793973780338
"40","N2203","MONTHLY","medianBaggedBEAT",0.134626960984632,0.116820089829699,10.5241358373592
"41","N2203","MONTHLY","meanPertBEAT",0.131898799412093,0.113361865538905,10.1582266254665
"42","N2203","MONTHLY","medianPertBEAT",0.131508013574348,0.113815095347837,10.1507175398126
"43","N2204","MONTHLY","Auto.Arima",0.25391831375151,0.224372160723639,19.7583618641737
"44","N2204","MONTHLY","BSTS",0.208201750210746,0.171367202793592,15.5327258114138
"45","N2204","MONTHLY","ETS",0.175443698109214,0.144814518838758,13.3344743103228
"46","N2204","MONTHLY","THETA",0.197516942269625,0.177070466018058,15.5760777731009
"47","N2204","MONTHLY","BEA",0.202737223578057,0.165803059903667,15.0440855285452
"48","N2204","MONTHLY","EAT",0.186151857776335,0.153165376197901,13.8424168204779
"49","N2204","MONTHLY","BAT",0.197800180036431,0.161461319988708,14.5266781722186
"50","N2204","MONTHLY","BET",0.181152828501575,0.152784162018048,13.8310581361188
"51","N2204","MONTHLY","BEAT",0.189707791561256,0.153719854288773,13.9410883837207
"52","N2204","MONTHLY","medianBEAT",0.186642607198117,0.150007872608077,13.7338899634042
