"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2476","MONTHLY","meanBaggedEAT200",0.205120487097738,0.188450277543687,15.8042639314052
"2","N2477","MONTHLY","meanBaggedEAT200",0.228122379574995,0.196342592203132,19.7597402441423
"3","N2478","MONTHLY","meanBaggedEAT200",0.222601843935726,0.187586795942928,19.3730540112605
"4","N2479","MONTHLY","meanBaggedEAT200",0.382537371956431,0.279022462174361,57.8813599363174
"5","N2480","MONTHLY","meanBaggedEAT200",0.226137529098172,0.17815437135628,62.8019155173022
