"","Series","Period","Method","RMSE","MAE","MAPE"
"51","N1724","MONTHLY","BEAT",0.0614790104180576,0.0520626321338997,7.10526487464893
"52","N1724","MONTHLY","medianBEAT",0.0620686443081764,0.0507972688769876,6.94730393395395
"53","N1724","MONTHLY","meanBaggedBEAT",0.0612294598109208,0.0489663643060473,6.57266443478185
"54","N1724","MONTHLY","medianBaggedBEAT",0.0621687021443393,0.0487175698815652,6.54024059779909
"55","N1724","MONTHLY","meanPertBEAT",0.0595688034099881,0.047714866719731,6.56598038540495
"56","N1724","MONTHLY","medianPertBEAT",0.0605690448127777,0.0482440744947557,6.6624311927596
"57","N1725","MONTHLY","Auto.Arima",0.108324780806536,0.0917062188619022,10.3284501362606
"58","N1725","MONTHLY","BSTS",0.0913071563459019,0.0726473595912131,8.27335433045865
"59","N1725","MONTHLY","ETS",0.103226544458578,0.082262563310491,9.08036964465939
"60","N1725","MONTHLY","THETA",0.105940035222958,0.0845394953499393,9.26962477655831
"61","N1725","MONTHLY","BEA",0.0916406812207545,0.0744952660202371,8.40002089199909
"62","N1725","MONTHLY","EAT",0.0961811064477711,0.0800495587937799,8.81378474834888
"63","N1725","MONTHLY","BAT",0.090817088805102,0.0741583078248754,8.33694854590932
"64","N1725","MONTHLY","BET",0.0958963208672385,0.0750812237065992,8.4101373434395
"65","N1725","MONTHLY","BEAT",0.0925141447838162,0.0748413893826589,8.35756758636651
"66","N1725","MONTHLY","medianBEAT",0.0939784156635257,0.0760409641405301,8.52556782719728
"67","N1725","MONTHLY","meanBaggedBEAT",0.10215208758514,0.0826735856232047,9.13635304643878
"68","N1725","MONTHLY","medianBaggedBEAT",0.105261003985088,0.0884904673281215,9.73271912523033
"69","N1725","MONTHLY","meanPertBEAT",0.120440544061674,0.0995892326185339,10.7543593580501
"70","N1725","MONTHLY","medianPertBEAT",0.122724122322848,0.100435890754553,10.8742881151272
"71","N1726","MONTHLY","Auto.Arima",0.163686123848611,0.142208762858293,20.7229094681878
"72","N1726","MONTHLY","BSTS",0.211823413911854,0.18125429425857,24.6528497985916
"73","N1726","MONTHLY","ETS",0.153738332268628,0.122458555432365,17.2308915415621
"74","N1726","MONTHLY","THETA",0.154458378372903,0.122348598674917,16.0947024949486
"75","N1726","MONTHLY","BEA",0.137134866212653,0.112665399876992,15.3621422194615
"76","N1726","MONTHLY","EAT",0.137431236415735,0.112024536722206,15.4347460130115
"77","N1726","MONTHLY","BAT",0.138516166433931,0.112819241969087,14.9947912222045
"78","N1726","MONTHLY","BET",0.162052382639599,0.128866784301073,17.3066441658037
"79","N1726","MONTHLY","BEAT",0.140213453675281,0.113046302505339,15.2521326188906
"80","N1726","MONTHLY","medianBEAT",0.14348866289665,0.114849364513007,15.4921730678957
"81","N1726","MONTHLY","meanBaggedBEAT",0.140957967645329,0.114500517959216,16.2249806223487
"82","N1726","MONTHLY","medianBaggedBEAT",0.143849642011417,0.112254157789456,15.7678127962356
"83","N1726","MONTHLY","meanPertBEAT",0.135036099608096,0.110857690749674,15.1432036548736
"84","N1726","MONTHLY","medianPertBEAT",0.138266164068679,0.111306569932049,15.1511506112152
"85","N1727","MONTHLY","Auto.Arima",0.200958902495294,0.169374113877524,19.9663266995538
"86","N1727","MONTHLY","BSTS",0.121699320653818,0.0906229277578056,10.3304455005929
"87","N1727","MONTHLY","ETS",0.1134303734077,0.0826225356732241,9.29066731648073
"88","N1727","MONTHLY","THETA",0.120957694267042,0.0864085601948676,9.54734208228001
"89","N1727","MONTHLY","BEA",0.140407563138932,0.109847449937091,12.7456302256396
"90","N1727","MONTHLY","EAT",0.141293433080221,0.109242217976231,12.5461372164404
"91","N1727","MONTHLY","BAT",0.142877075649271,0.110664905011376,12.7636568606438
"92","N1727","MONTHLY","BET",0.117591765236682,0.0852106906564743,9.56312885016
"93","N1727","MONTHLY","BEAT",0.134928891178424,0.103654312676838,11.895409474603
"94","N1727","MONTHLY","medianBEAT",0.121064349719625,0.0896989002533673,10.1035303003443
"95","N1727","MONTHLY","meanBaggedBEAT",0.163151533733709,0.128397034661402,14.9313759171449
"96","N1727","MONTHLY","medianBaggedBEAT",0.1624054645764,0.129405106402899,15.0432385881793
"97","N1727","MONTHLY","meanPertBEAT",0.1458099212815,0.114052132992672,13.199588164026
"98","N1727","MONTHLY","medianPertBEAT",0.14762977089768,0.113227901276679,13.1752740050232
"99","N1728","MONTHLY","Auto.Arima",0.12559945558594,0.102833941641628,12.5744017622686
"100","N1728","MONTHLY","BSTS",0.137846199761656,0.116733252154761,14.6347206813631
"101","N1728","MONTHLY","ETS",0.0747603939953731,0.0622203594312457,7.85434446395601
"102","N1728","MONTHLY","THETA",0.0978745938112766,0.0783890100709957,9.67693600596496
"103","N1728","MONTHLY","BEA",0.10574082835499,0.0877018783287045,10.8430279713951
"104","N1728","MONTHLY","EAT",0.0939658088067009,0.0767594085395676,9.44965490676936
"105","N1728","MONTHLY","BAT",0.11614785533231,0.0954288287194227,11.7623578792898
"106","N1728","MONTHLY","BET",0.100531785918602,0.0814971887625844,10.1358892372431
"107","N1728","MONTHLY","BEAT",0.103459471518637,0.0853129024350459,10.5429635214355
"108","N1728","MONTHLY","medianBEAT",0.103300670290323,0.0840954557464114,10.3813058443559
"109","N1728","MONTHLY","meanBaggedBEAT",0.085755010058755,0.0693044192766741,8.47926883545004
"110","N1728","MONTHLY","medianBaggedBEAT",0.0842497286328012,0.0671758274847849,8.19633414604315
"111","N1728","MONTHLY","meanPertBEAT",0.0822491626349593,0.0647394296881455,7.85740066589501
"112","N1728","MONTHLY","medianPertBEAT",0.0879309514573273,0.0700139600891098,8.49501210245408
"113","N1729","MONTHLY","Auto.Arima",0.181956988838514,0.172022692061089,64.5973439920002
"114","N1729","MONTHLY","BSTS",0.118815972110986,0.10589701403862,39.1757009725381
"115","N1729","MONTHLY","ETS",0.165273816513615,0.146902161981003,55.0713302899098
"116","N1729","MONTHLY","THETA",0.0563986213743943,0.0394037943030437,14.7060557767708
"117","N1729","MONTHLY","BEA",0.11384109800083,0.0948219026371718,35.3647946183836
"118","N1729","MONTHLY","EAT",0.125496718806028,0.115299969151113,43.4197187979329
"119","N1729","MONTHLY","BAT",0.0782006396838101,0.0590534697193542,21.8178159644877
"120","N1729","MONTHLY","BET",0.0819371444803571,0.0573819177638674,21.0626314806522
"121","N1729","MONTHLY","BEAT",0.0961968196468227,0.078343363208795,29.3149130138274
"122","N1729","MONTHLY","medianBEAT",0.0987834467633902,0.0848516877303371,31.4868207992427
"123","N1729","MONTHLY","meanBaggedBEAT",0.0850127944371541,0.0721973665868421,27.3507798906352
"124","N1729","MONTHLY","medianBaggedBEAT",0.0957478007712275,0.0842047112324024,32.1523607359913
"125","N1729","MONTHLY","meanPertBEAT",0.115976177040326,0.106534347022736,40.0241912495751
"126","N1729","MONTHLY","medianPertBEAT",0.11476921126588,0.103852070997719,39.3629814120972
"127","N1730","MONTHLY","Auto.Arima",0.360150027114389,0.302009069243819,94.5119410173317
"128","N1730","MONTHLY","BSTS",0.438434713945902,0.413800277731179,124.534531603365
"129","N1730","MONTHLY","ETS",0.34242441913352,0.270468717905145,87.3866529255981
"130","N1730","MONTHLY","THETA",0.280900137425263,0.206472667057376,57.4485679130938
"131","N1730","MONTHLY","BEA",0.364756404385234,0.325632465020378,101.65835767378
"132","N1730","MONTHLY","EAT",0.315686062807441,0.24879345372887,78.290378874592
"133","N1730","MONTHLY","BAT",0.335456478164904,0.291565304562744,90.2252965875467
"134","N1730","MONTHLY","BET",0.327099378514655,0.279687261929341,87.5575357873997
"135","N1730","MONTHLY","BEAT",0.333165564236539,0.28526771375796,89.2961370948827
"136","N1730","MONTHLY","medianBEAT",0.343649621900827,0.281864288788006,90.1508307461106
"137","N1730","MONTHLY","meanBaggedBEAT",0.28645664942818,0.223604315029974,64.9150615180538
"138","N1730","MONTHLY","medianBaggedBEAT",0.279609818476707,0.215842998226943,61.2741471657774
"139","N1730","MONTHLY","meanPertBEAT",0.366505861473167,0.319670826850975,101.966376053752
"140","N1730","MONTHLY","medianPertBEAT",0.334464786359045,0.287176882432661,91.3981243140896
