"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1441","MONTHLY","Auto.Arima",0.356045675171916,0.314135902430549,47.5056130341298
"2","N1441","MONTHLY","BSTS",0.650659259555816,0.529521846056095,82.1534360365322
"3","N1441","MONTHLY","ETS",0.354573763230494,0.312822227300106,47.2989549689053
"4","N1441","MONTHLY","THETA",0.40689021452762,0.355330329124045,54.2119910486559
"5","N1441","MONTHLY","BEA",0.446671229270127,0.384024133810246,58.8681235109836
"6","N1441","MONTHLY","EAT",0.372054296030151,0.3274294862849,49.6721863505637
"7","N1441","MONTHLY","BAT",0.464571920324926,0.398193501084893,61.1724688709004
"8","N1441","MONTHLY","BET",0.464046646719635,0.397755609374745,61.1035828491589
"9","N1441","MONTHLY","BEAT",0.43590944144615,0.376850682638696,57.7040903954017
"10","N1441","MONTHLY","medianBEAT",0.380435336375449,0.332871495447586,50.6710471781931
"11","N1441","MONTHLY","meanBaggedBEAT",0.491405579212438,0.41943469977112,64.4703509033606
"12","N1441","MONTHLY","medianBaggedBEAT",0.409576665748097,0.353848254947895,54.063125239483
"13","N1441","MONTHLY","meanPertBEAT",0.425156261802557,0.369041023129893,56.4769749206132
"14","N1441","MONTHLY","medianPertBEAT",0.478438877322251,0.415036519608241,63.4845703020673
"15","N1442","MONTHLY","Auto.Arima",0.236497868370831,0.187748393281099,27.8339027892115
"16","N1442","MONTHLY","BSTS",0.313158424278994,0.247772034738517,36.2469726553354
"17","N1442","MONTHLY","ETS",0.233985503865543,0.18549556185542,27.4792257234638
"18","N1442","MONTHLY","THETA",0.264881855233392,0.207971060248002,31.2372335042729
"19","N1442","MONTHLY","BEA",0.254857720212477,0.201934483999209,30.0399776456821
"20","N1442","MONTHLY","EAT",0.244221429802008,0.192711498532901,28.7491314703854
"21","N1442","MONTHLY","BAT",0.266200104698409,0.211340078160225,31.476194984559
"22","N1442","MONTHLY","BET",0.265097515963625,0.21007701110036,31.3082001259115
"23","N1442","MONTHLY","BEAT",0.256947874313166,0.203443628061407,30.3392916103298
"24","N1442","MONTHLY","medianBEAT",0.247787255727666,0.195826999290454,29.2543753498628
"25","N1442","MONTHLY","meanBaggedBEAT",0.228808368991322,0.1807567846819,26.7481559656303
"26","N1442","MONTHLY","medianBaggedBEAT",0.227939435462898,0.180835297575614,26.6952023704683
"27","N1442","MONTHLY","meanPertBEAT",0.227912827328207,0.181174344786057,26.6481136338116
"28","N1442","MONTHLY","medianPertBEAT",0.233852269544638,0.185102431007464,27.4654351667549
"29","N1443","MONTHLY","Auto.Arima",0.357670035926807,0.313692249961589,64.6639274751816
"30","N1443","MONTHLY","BSTS",0.512891947103636,0.436396719187856,88.8353987972942
"31","N1443","MONTHLY","ETS",0.351382135572316,0.307323385543953,63.4690645628854
"32","N1443","MONTHLY","THETA",0.390263407013153,0.344726951237257,70.3366722145307
"33","N1443","MONTHLY","BEA",0.398980597932759,0.352470784897799,72.3227969451204
"34","N1443","MONTHLY","EAT",0.366024401962406,0.321914195580933,66.1565547508659
"35","N1443","MONTHLY","BAT",0.412266436837698,0.364938640128901,74.6119994956688
"36","N1443","MONTHLY","BET",0.410058354016542,0.362815685323022,74.2137118582368
"37","N1443","MONTHLY","BEAT",0.395864430114118,0.350534826482664,71.826265762473
"38","N1443","MONTHLY","medianBEAT",0.366727213181285,0.324774188859654,66.4459410171472
"39","N1443","MONTHLY","meanBaggedBEAT",0.426611550553969,0.375536224828023,77.522901970068
"40","N1443","MONTHLY","medianBaggedBEAT",0.421960376832116,0.366193637497799,76.5413047964552
"41","N1443","MONTHLY","meanPertBEAT",0.491481016441622,0.429658138347924,87.6291016800359
"42","N1443","MONTHLY","medianPertBEAT",0.466472202383028,0.41152976673405,83.0121227397561
"43","N1444","MONTHLY","Auto.Arima",0.304964908855325,0.247482504099281,55.5234156728759
"44","N1444","MONTHLY","BSTS",0.344918895778389,0.285846408243918,49.3032293313425
"45","N1444","MONTHLY","ETS",0.293493687528606,0.243555897362967,52.875148471114
"46","N1444","MONTHLY","THETA",0.296696572368641,0.252951014256514,50.3656256651145
"47","N1444","MONTHLY","BEA",0.29751960866099,0.256226825963278,52.1943488706338
"48","N1444","MONTHLY","EAT",0.295853243577662,0.247109994188662,52.8046136960048
"49","N1444","MONTHLY","BAT",0.300625412612021,0.258472053876869,51.241058361604
"50","N1444","MONTHLY","BET",0.298586286579099,0.257203477297551,50.3637969106957
"51","N1444","MONTHLY","BEAT",0.296545115436586,0.254743014748393,51.6495808889815
"52","N1444","MONTHLY","medianBEAT",0.297237004959187,0.252478277698986,52.5664901640422
"53","N1444","MONTHLY","meanBaggedBEAT",0.299272116642215,0.255910742551427,49.6473824383826
"54","N1444","MONTHLY","medianBaggedBEAT",0.2940531324087,0.250772686493034,48.3202234870699
"55","N1444","MONTHLY","meanPertBEAT",0.302953835635138,0.26190765594403,48.1023634972541
"56","N1444","MONTHLY","medianPertBEAT",0.304495228766491,0.26216752700683,47.8315367055915
"57","N1445","MONTHLY","Auto.Arima",0.341907035396584,0.286614218117432,48.953277910506
"58","N1445","MONTHLY","BSTS",0.281713683423498,0.223735717314943,36.3578180785498
"59","N1445","MONTHLY","ETS",0.280969059785972,0.231873232158542,36.883460519906
"60","N1445","MONTHLY","THETA",0.274657559197115,0.223744661860739,33.9994196795263
"61","N1445","MONTHLY","BEA",0.2886898906887,0.2391642311384,39.9038889188945
"62","N1445","MONTHLY","EAT",0.290603610208255,0.23935339070352,39.064603157008
"63","N1445","MONTHLY","BAT",0.282590731679794,0.232984519515612,38.5605307297246
"64","N1445","MONTHLY","BET",0.266149482683519,0.219085126004864,35.0099639048687
"65","N1445","MONTHLY","BEAT",0.280386174124229,0.230223777165726,37.8680404684092
"66","N1445","MONTHLY","medianBEAT",0.273662954315398,0.227811669586754,37.1493108133419
"67","N1445","MONTHLY","meanBaggedBEAT",0.286700731481461,0.236185094879045,38.7323336007952
"68","N1445","MONTHLY","medianBaggedBEAT",0.282128782334616,0.234463625981605,37.2951920694854
"69","N1445","MONTHLY","meanPertBEAT",0.278200586387519,0.229642087647933,36.6227805687829
"70","N1445","MONTHLY","medianPertBEAT",0.282984384030833,0.237366378434143,37.7424582594553
"71","N1446","MONTHLY","Auto.Arima",0.310949164659543,0.254039714878917,49.2324411285025
"72","N1446","MONTHLY","BSTS",0.489443798024043,0.39564202321926,61.8684068109415
"73","N1446","MONTHLY","ETS",0.482495860064069,0.39733447287987,46.7762333076637
"74","N1446","MONTHLY","THETA",0.364296590369243,0.306302426390032,46.1132043240328
"75","N1446","MONTHLY","BEA",0.40628524124995,0.342458059796057,51.4379736005981
"76","N1446","MONTHLY","EAT",0.371460947578102,0.312678194186314,46.1862394382952
"77","N1446","MONTHLY","BAT",0.376880049162081,0.314290602564414,51.6276773417897
"78","N1446","MONTHLY","BET",0.433330804672472,0.364249749231418,51.1752347451441
