"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2501","MONTHLY","Auto.Arima",0.132026898239153,0.0979588722815492,5.53427724758585
"2","N2501","MONTHLY","BSTS",0.257260155258145,0.211413693331377,12.1266630122775
"3","N2501","MONTHLY","ETS",0.188794188431969,0.147511411913895,8.3959557581462
"4","N2501","MONTHLY","THETA",0.131281423262572,0.0932535570850595,5.24602970225862
"5","N2501","MONTHLY","BEA",0.192149634074347,0.151954926748093,8.66324023874111
"6","N2501","MONTHLY","EAT",0.150110604725155,0.111548673814492,6.30308586662793
"7","N2501","MONTHLY","BAT",0.172319095276372,0.1321653481774,7.49985366378994
"8","N2501","MONTHLY","BET",0.191396206673159,0.148963699697153,8.47210906670084
"9","N2501","MONTHLY","BEAT",0.17638182476544,0.135935158406875,7.71931556180526
"10","N2501","MONTHLY","medianBEAT",0.162706861366335,0.124135597800494,7.03927429607429
"11","N2501","MONTHLY","meanBaggedBEAT",0.130322691449839,0.0956060727253831,5.38719115093825
"12","N2501","MONTHLY","medianBaggedBEAT",0.126505802180625,0.0922724508051325,5.19868627383389
"13","N2501","MONTHLY","meanPertBEAT",0.13339479323065,0.0976183905815463,5.49599625440997
"14","N2501","MONTHLY","medianPertBEAT",0.127257152610145,0.0926014077569352,5.21490413498127
"15","N2502","MONTHLY","Auto.Arima",0.173665001395419,0.126266569866207,6.49840290179461
"16","N2502","MONTHLY","BSTS",0.231344575700941,0.170818271317662,8.80642728713461
"17","N2502","MONTHLY","ETS",0.230992696468629,0.182521967275483,9.49739305019009
"18","N2502","MONTHLY","THETA",0.131989515295948,0.0966735653639,4.97310904336872
"19","N2502","MONTHLY","BEA",0.211018352091872,0.157459696863795,8.11961476400261
"20","N2502","MONTHLY","EAT",0.177460504157048,0.131749459342694,6.7830713076954
"21","N2502","MONTHLY","BAT",0.178088273419598,0.12841013487575,6.58557069174835
"22","N2502","MONTHLY","BET",0.196720058253785,0.147112213547239,7.58554475440925
"23","N2502","MONTHLY","BEAT",0.190677902966615,0.140694472383779,7.2390887711289
"24","N2502","MONTHLY","medianBEAT",0.19673690935908,0.142992983874242,7.34410621379099
"25","N2502","MONTHLY","meanBaggedBEAT",0.126869040271252,0.102978358017438,5.42795690129677
"26","N2502","MONTHLY","medianBaggedBEAT",0.132632702065205,0.107541286143671,5.65585092482874
"27","N2502","MONTHLY","meanPertBEAT",0.114833912840819,0.0947987886108158,5.05157603341729
"28","N2502","MONTHLY","medianPertBEAT",0.105773712238196,0.0882612420221583,4.74573429096656
"29","N2503","MONTHLY","Auto.Arima",0.0234570979002826,0.0191368566427928,1.53293823723501
"30","N2503","MONTHLY","BSTS",0.0222529663287549,0.0185090388096646,1.46690825375796
"31","N2503","MONTHLY","ETS",0.0442152085927113,0.0392759156973763,3.04759712667033
"32","N2503","MONTHLY","THETA",0.031497411584439,0.0277383498495624,2.16885301163856
"33","N2503","MONTHLY","BEA",0.0268248199420591,0.0235253732145828,1.8441960166304
"34","N2503","MONTHLY","EAT",0.0303472229536799,0.0267281400132078,2.08883575715509
"35","N2503","MONTHLY","BAT",0.0238207583833434,0.0200042947847529,1.57926008767537
"36","N2503","MONTHLY","BET",0.0310557601992696,0.0274169840803841,2.13518658131652
"37","N2503","MONTHLY","BEAT",0.027703351296131,0.0241087843640675,1.88572556898579
"38","N2503","MONTHLY","medianBEAT",0.0268604541672041,0.0231119781482774,1.8110476347518
"39","N2503","MONTHLY","meanBaggedBEAT",0.0256217008530275,0.0202568350183593,1.61819231582104
"40","N2503","MONTHLY","medianBaggedBEAT",0.0265900903375298,0.0214156000139198,1.69694250261923
"41","N2503","MONTHLY","meanPertBEAT",0.0291119992236092,0.0246369419893975,1.9307359082479
"42","N2503","MONTHLY","medianPertBEAT",0.0289761201730832,0.0249736985959044,1.95445701307602
"43","N2504","MONTHLY","Auto.Arima",0.0261769913605265,0.0218916310844463,1.74502147090865
"44","N2504","MONTHLY","BSTS",0.0592162195352587,0.053434527975798,4.29487374826217
"45","N2504","MONTHLY","ETS",0.0767742600616986,0.0680390442437909,5.35122139931281
"46","N2504","MONTHLY","THETA",0.0674623210145179,0.0599028569737869,4.70321124202816
