"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1951","MONTHLY","meanBaggedEAT200",0.109596481491721,0.0992250415485093,10.1709154502503
"2","N1952","MONTHLY","meanBaggedEAT200",0.0942752092465751,0.0729086395481455,9.03744105671905
"3","N1953","MONTHLY","meanBaggedEAT200",0.716144602257022,0.545208915067928,26.0969221744488
"4","N1954","MONTHLY","meanBaggedEAT200",0.722617826847544,0.605890232943625,37.872343267678
"5","N1955","MONTHLY","meanBaggedEAT200",0.0852063974019711,0.064206818702694,7.42768396874411
