"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2011","MONTHLY","Auto.Arima",0.0935528373245022,0.0793995352250548,7.28078877544072
"2","N2011","MONTHLY","BSTS",0.0550515388120926,0.0481158425176447,4.51884157858324
"3","N2011","MONTHLY","ETS",0.0783624651898689,0.0672201562305065,6.21645189010879
"4","N2011","MONTHLY","THETA",0.0791452740956403,0.0677591625869986,6.26194393728185
"5","N2011","MONTHLY","BEA",0.0730463653810713,0.064151453078555,5.93008228058998
"6","N2011","MONTHLY","EAT",0.083354066302894,0.0708460497560057,6.52558314684067
"7","N2011","MONTHLY","BAT",0.0733176033505835,0.0643311218640524,5.94524629631434
"8","N2011","MONTHLY","BET",0.0686502156732465,0.0610317204450499,5.66574580199129
"9","N2011","MONTHLY","BEAT",0.0744060856843354,0.0650533804556659,6.01304769476295
"10","N2011","MONTHLY","medianBEAT",0.0793341238221082,0.0682505582270455,6.29885086827345
"11","N2011","MONTHLY","meanBaggedBEAT",0.0908563907322677,0.07623531652604,6.95572278138038
"12","N2011","MONTHLY","medianBaggedBEAT",0.0828095294633618,0.0703224853605028,6.44019995935315
"13","N2011","MONTHLY","meanPertBEAT",0.0812214042235576,0.0697860317084611,6.41214454888123
"14","N2011","MONTHLY","medianPertBEAT",0.0803751453288056,0.0690777285315631,6.35221508313003
"15","N2012","MONTHLY","Auto.Arima",0.0605102033706976,0.0518060510648336,3.89997419461073
"16","N2012","MONTHLY","BSTS",0.0622294834225343,0.0480912550609126,3.71600857314434
"17","N2012","MONTHLY","ETS",0.0681366009976938,0.0572424096490886,4.22624726522908
"18","N2012","MONTHLY","THETA",0.0883861212159043,0.0769515552482816,5.68152321481099
"19","N2012","MONTHLY","BEA",0.0578551143180725,0.0483181230652273,3.5912502731864
"20","N2012","MONTHLY","EAT",0.0670332990668797,0.0579140716652662,4.23882561474558
"21","N2012","MONTHLY","BAT",0.060984658516976,0.0515767489647966,3.78177824308038
"22","N2012","MONTHLY","BET",0.0639274991147198,0.0547452347552702,4.01114356539951
"23","N2012","MONTHLY","BEAT",0.0614486788528303,0.0517769767679673,3.78888011621998
"24","N2012","MONTHLY","medianBEAT",0.0601084795559984,0.0500883893195904,3.68051430859061
"25","N2012","MONTHLY","meanBaggedBEAT",0.0591016359038273,0.0499432902908665,3.64994423415998
"26","N2012","MONTHLY","medianBaggedBEAT",0.0609401258739982,0.0521151337448986,3.79897474229899
"27","N2012","MONTHLY","meanPertBEAT",0.059720733799224,0.0494816548106643,3.64399979321895
"28","N2012","MONTHLY","medianPertBEAT",0.0601057420177321,0.0497758013637955,3.67814246566442
"29","N2013","MONTHLY","Auto.Arima",0.0861920351526084,0.0680423734597138,5.08337661585788
"30","N2013","MONTHLY","BSTS",0.10072078219179,0.0886589337703165,6.61687053245525
"31","N2013","MONTHLY","ETS",0.17815131006113,0.162178593006949,12.7193831691216
"32","N2013","MONTHLY","THETA",0.157625921076571,0.138809691062444,10.9875595136925
"33","N2013","MONTHLY","BEA",0.11494394790655,0.100812522879292,7.65818087551871
