"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N0451","YEARLY","Auto.Arima",0.103717226689813,0.0877822045152735,7.50212878090653
"2","N0451","YEARLY","BSTS",0.14330668938849,0.122789037024806,10.4910793131821
"3","N0451","YEARLY","ETS",0.016485798209014,0.0127850555232008,1.08005740092142
"4","N0451","YEARLY","THETA",0.0220571928060765,0.0200051037458582,1.70417822081558
"5","N0451","YEARLY","BEA",0.0803100497461692,0.0684544382017706,5.84931672812925
"6","N0451","YEARLY","EAT",0.0397627642322391,0.0344226193003847,2.93898472808106
"7","N0451","YEARLY","BAT",0.0885278438658404,0.0752333489638459,6.42902787477563
"8","N0451","YEARLY","BET",0.0523638011508445,0.0451641009753638,3.8576002750397
"9","N0451","YEARLY","BEAT",0.0650569421853601,0.0558186268603412,4.76873240150641
"10","N0451","YEARLY","medianBEAT",0.0614486431356113,0.0528466986756634,4.51455410127221
"11","N0451","YEARLY","meanBaggedBEAT",0.0963761687371965,0.0818267305913663,6.99286071169373
"12","N0451","YEARLY","medianBaggedBEAT",0.0726151901015296,0.062427220956492,5.33301324230421
"13","N0451","YEARLY","meanPertBEAT",0.112778976735888,0.0958170013091192,8.18872711288008
"14","N0451","YEARLY","medianPertBEAT",0.113037152301007,0.0955452752108115,8.16593411872412
"15","N0452","YEARLY","Auto.Arima",0.126470130932985,0.110011881638956,8.75896706924724
"16","N0452","YEARLY","BSTS",0.150622138308099,0.13148186405996,10.4691929377513
"17","N0452","YEARLY","ETS",0.0440955241000141,0.0423905014772148,3.38401307619781
"18","N0452","YEARLY","THETA",0.0221452715573145,0.0219741318350066,1.75729592035925
"19","N0452","YEARLY","BEA",0.0781746839166729,0.0663677480739002,5.28138231026691
"20","N0452","YEARLY","EAT",0.0222322352298569,0.0180400799899888,1.4351587776659
"21","N0452","YEARLY","BAT",0.0857087893823044,0.0731732046213029,5.8236213622131
"22","N0452","YEARLY","BET",0.0299384064439255,0.0242885768359473,1.93157636097277
"23","N0452","YEARLY","BEAT",0.0537686518087013,0.0442822780966735,3.52171275261038
"24","N0452","YEARLY","medianBEAT",0.0533911301823585,0.0440188749019745,3.50083557444399
"25","N0452","YEARLY","meanBaggedBEAT",0.0754631247982545,0.0646981100916279,5.14959552002659
"26","N0452","YEARLY","medianBaggedBEAT",0.0904003384045512,0.0782265597886463,6.22759072628598
"27","N0452","YEARLY","meanPertBEAT",0.0376345782986862,0.0298775157087075,2.37563430668652
"28","N0452","YEARLY","medianPertBEAT",0.0262623449705864,0.021349134457358,1.69830241919264
"29","N0453","YEARLY","Auto.Arima",0.0251750471685141,0.022246139934622,2.10254756977914
"30","N0453","YEARLY","BSTS",0.0689029754467773,0.0597242754762827,5.65718242959435
"31","N0453","YEARLY","ETS",0.0250564258331203,0.0221258705267002,2.09108703042996
"32","N0453","YEARLY","THETA",0.0393816816180078,0.0350047388862662,3.31266519203237
"33","N0453","YEARLY","BEA",0.0390722578316149,0.0346987619792016,3.28360567660115
"34","N0453","YEARLY","EAT",0.0296990184490232,0.0264589164491961,2.50209993074716
"35","N0453","YEARLY","BAT",0.0440739512766016,0.038991718099057,3.69079839713528
"36","N0453","YEARLY","BET",0.0440260436092913,0.0389516282964164,3.68697821735222
"37","N0453","YEARLY","BEAT",0.0391492194148263,0.0347752562059677,3.29087055545895
"38","N0453","YEARLY","medianBEAT",0.0321027578883348,0.0286254394104441,2.70760638090575
"39","N0453","YEARLY","meanBaggedBEAT",0.0394765464578311,0.0350824922040135,3.31938923590782
"40","N0453","YEARLY","medianBaggedBEAT",0.0374098312000013,0.033433780861115,3.16166540164965
"41","N0453","YEARLY","meanPertBEAT",0.048243481903129,0.0424956730180307,4.02390434821192
"42","N0453","YEARLY","medianPertBEAT",0.0493702928918427,0.043663264733736,4.1335571847751
"43","N0454","YEARLY","Auto.Arima",0.0369282575442252,0.026882485587249,2.55918982509979
"44","N0454","YEARLY","BSTS",0.0768632994719196,0.0688310648574442,6.76326578248608
"45","N0454","YEARLY","ETS",0.0388392894601207,0.0315657465531937,3.1198837300697
"46","N0454","YEARLY","THETA",0.0411962377786202,0.0342434206076892,3.38227663397827
"47","N0454","YEARLY","BEA",0.0344323075821414,0.0278406181320221,2.75122412291864
"48","N0454","YEARLY","EAT",0.0278031655913507,0.0235302256565255,2.30752980118102
"49","N0454","YEARLY","BAT",0.0351892553468485,0.0288162281371922,2.84654652039397
"50","N0454","YEARLY","BET",0.0509916922648218,0.0447970253524375,4.41395061933888
"51","N0454","YEARLY","BEAT",0.0360971096160251,0.0294413187509388,2.90898725068354
"52","N0454","YEARLY","medianBEAT",0.0399946386722471,0.0327800055999341,3.23929303776528
"53","N0454","YEARLY","meanBaggedBEAT",0.0392234624550282,0.0328159100574671,3.2408387350827
"54","N0454","YEARLY","medianBaggedBEAT",0.042422395978496,0.0361909556644207,3.56952200847335
"55","N0454","YEARLY","meanPertBEAT",0.0387470584934205,0.0321671657883628,3.17838613133818
"56","N0454","YEARLY","medianPertBEAT",0.0439708763366286,0.0375873459181518,3.71039380476089
"57","N0455","YEARLY","Auto.Arima",0.141318128190444,0.127317024619878,11.9019689911146
"58","N0455","YEARLY","BSTS",0.306602512630528,0.278243620153021,25.9200207044428
"59","N0455","YEARLY","ETS",0.0810961695626388,0.0708315154846411,6.64979268019236
"60","N0455","YEARLY","THETA",0.103552317005813,0.0917439023234261,8.59880473872612
"61","N0455","YEARLY","BEA",0.175050775939703,0.158444565072047,14.7935581958065
"62","N0455","YEARLY","EAT",0.10829365441829,0.096277992462182,9.01981954056757
"63","N0455","YEARLY","BAT",0.183025905267112,0.165768182365442,15.4735981447612
"64","N0455","YEARLY","BET",0.162175153232619,0.146586857639896,13.6925034450103
"65","N0455","YEARLY","BEAT",0.156948477159052,0.141769399384892,13.2448698315364
"66","N0455","YEARLY","medianBEAT",0.122291815185762,0.109530463471652,10.2503868649204
"67","N0455","YEARLY","meanBaggedBEAT",0.111489239969758,0.0994218250538206,9.30005453500666
"68","N0455","YEARLY","medianBaggedBEAT",0.100521059193349,0.0901115286467121,8.42865789015389
"69","N0455","YEARLY","meanPertBEAT",0.131401526097843,0.117552881434067,10.9965391374418
"70","N0455","YEARLY","medianPertBEAT",0.132572277897992,0.118916349873167,11.1235330537075
"71","N0456","YEARLY","Auto.Arima",0.0587317096921059,0.0518872643569432,4.88254575021231
"72","N0456","YEARLY","BSTS",0.0438836611702184,0.0370476491071213,3.59051145332492
"73","N0456","YEARLY","ETS",0.0313668113412238,0.0279288209649013,2.68490602784065
"74","N0456","YEARLY","THETA",0.0325657742121646,0.0272096768538899,2.63005723820038
"75","N0456","YEARLY","BEA",0.0270045431121457,0.0245700936869078,2.33550879831436
"76","N0456","YEARLY","EAT",0.0299194369673888,0.0261008278827886,2.4637334001153
"77","N0456","YEARLY","BAT",0.0266141698806217,0.0243303789832373,2.31722586843427
"78","N0456","YEARLY","BET",0.0343292458468975,0.0278357692392434,2.70035526044365
"79","N0456","YEARLY","BEAT",0.027489467869031,0.0252299894786533,2.40914590828586
"80","N0456","YEARLY","medianBEAT",0.0318490058135731,0.0275692489093956,2.65748163302051
"81","N0456","YEARLY","meanBaggedBEAT",0.029560716765546,0.0251110881550824,2.42769801781265
"82","N0456","YEARLY","medianBaggedBEAT",0.0281751885830725,0.0265021577086537,2.53124247714934
"83","N0456","YEARLY","meanPertBEAT",0.0355183887424849,0.0281885550224287,2.74165142349052
"84","N0456","YEARLY","medianPertBEAT",0.0330398202700449,0.0267557573610529,2.59540704696288
"85","N0457","YEARLY","Auto.Arima",0.0531100426474696,0.0427741032988823,4.18171989760578
"86","N0457","YEARLY","BSTS",0.0833321359253783,0.067888543527672,6.8499289126801
"87","N0457","YEARLY","ETS",0.0531092455266009,0.0427711612696561,4.18146800469562
"88","N0457","YEARLY","THETA",0.0601386478238159,0.048675678555268,4.81536901543376
"89","N0457","YEARLY","BEA",0.0589673258207761,0.0484936959208303,4.81422314294566
"90","N0457","YEARLY","EAT",0.0550756710233756,0.0441069318629381,4.3313870039915
"91","N0457","YEARLY","BAT",0.0622901806038148,0.0517863410619121,5.15383592397921
"92","N0457","YEARLY","BET",0.062291039526544,0.0517873217383208,5.15394286681566
"93","N0457","YEARLY","BEAT",0.0592226379046567,0.0485391915794397,4.81450961106769
"94","N0457","YEARLY","medianBEAT",0.056208795079064,0.044875205416197,4.41618667239266
"95","N0457","YEARLY","meanBaggedBEAT",0.0796642116142176,0.0641811300966765,6.49165401916044
"96","N0457","YEARLY","medianBaggedBEAT",0.0864649153602754,0.0707084775394954,7.15298377942457
"97","N0457","YEARLY","meanPertBEAT",0.0694392138129229,0.0569293349335502,5.73214206089175
"98","N0457","YEARLY","medianPertBEAT",0.0737461698511767,0.0592443867595639,5.9857082847477
"99","N0458","YEARLY","Auto.Arima",0.0825296334460806,0.0661232990082353,6.51295480610819
"100","N0458","YEARLY","BSTS",0.207535631421937,0.201195602007009,19.1089160938195
"101","N0458","YEARLY","ETS",0.082523735489018,0.066120653109871,6.51267207472186
"102","N0458","YEARLY","THETA",0.0911781425642308,0.0759489641940163,7.45163785410799
"103","N0458","YEARLY","BEA",0.115796763116419,0.107945148463685,10.4287312753559
"104","N0458","YEARLY","EAT",0.0851627897810114,0.0685051716028104,6.74683484514488
"105","N0458","YEARLY","BAT",0.120081782926442,0.112822818913531,10.883189731361
"106","N0458","YEARLY","BET",0.120079296976498,0.112820173015167,10.8829388113401
"107","N0458","YEARLY","BEAT",0.109043650960754,0.0999461023962675,9.6844579200439
"108","N0458","YEARLY","medianBEAT",0.0865798998724234,0.069783549001089,6.87161088213124
"109","N0458","YEARLY","meanBaggedBEAT",0.069019124105134,0.0545455372491815,5.37559779265618
"110","N0458","YEARLY","medianBaggedBEAT",0.0700062315004625,0.0553858038829532,5.45919698776489
"111","N0458","YEARLY","meanPertBEAT",0.0688595399318312,0.0545477718448889,5.3743643815291
"112","N0458","YEARLY","medianPertBEAT",0.0683186755866441,0.054263361877028,5.34445371962317
"113","N0459","YEARLY","Auto.Arima",0.070222718368509,0.0657399478691271,6.55277100723512
"114","N0459","YEARLY","BSTS",0.105455281035884,0.0961829823585873,9.62355365691465
"115","N0459","YEARLY","ETS",0.0688020652059506,0.064486416036747,6.42444762705697
"116","N0459","YEARLY","THETA",0.0857282306274372,0.0794282428962972,7.9327494769601
"117","N0459","YEARLY","BEA",0.0812504077400327,0.0754697820881538,7.53359076373558
"118","N0459","YEARLY","EAT",0.0748483867899819,0.0698848689340571,6.96998937041739
"119","N0459","YEARLY","BAT",0.0869781474695296,0.0804503910413372,8.03635804703663
"120","N0459","YEARLY","BET",0.0864793779970615,0.0800325470972105,7.99358358697724
"121","N0459","YEARLY","BEAT",0.0823663721381169,0.0764593972901896,7.63338044204171
"122","N0459","YEARLY","medianBEAT",0.0779121483293571,0.0725840953827122,7.24276024209761
"123","N0459","YEARLY","meanBaggedBEAT",0.0832578411651053,0.0772900647561891,7.71044778107561
"124","N0459","YEARLY","medianBaggedBEAT",0.0835623410140131,0.0775774281001167,7.74309972060768
"125","N0459","YEARLY","meanPertBEAT",0.0936596877160177,0.0863869201066504,8.63264173894968
"126","N0459","YEARLY","medianPertBEAT",0.0934791268005295,0.0860918174523878,8.60628372866027
"127","N0460","YEARLY","Auto.Arima",0.0615306598584857,0.0540560544754768,4.45902247781494
"128","N0460","YEARLY","BSTS",0.0860460519007845,0.075397223053689,6.21486866166365
"129","N0460","YEARLY","ETS",0.081382789361166,0.0710142144919161,5.85363061608503
"130","N0460","YEARLY","THETA",0.0147090941979588,0.013247508235723,1.09196029629626
"131","N0460","YEARLY","BEA",0.0762937642298122,0.0664195235583284,5.4756200885912
"132","N0460","YEARLY","EAT",0.0466545704987268,0.0415668635374403,3.43234159034763
"133","N0460","YEARLY","BAT",0.0481680468515925,0.0428001810360586,3.53379592794228
"134","N0460","YEARLY","BET",0.0546740358412715,0.0482790353971446,3.98418829044102
"135","N0460","YEARLY","BEAT",0.0563836534562381,0.0497232901667277,4.1028968372845
"136","N0460","YEARLY","medianBEAT",0.0714313449528157,0.0622743360171058,5.13461102156305
"137","N0460","YEARLY","meanBaggedBEAT",0.057014535113527,0.0503114021528496,4.14954199945323
"138","N0460","YEARLY","medianBaggedBEAT",0.052443149894311,0.0465492199997262,3.84057243008949
"139","N0460","YEARLY","meanPertBEAT",0.0608011473422719,0.053226759813628,4.39131640020743
