"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1651","MONTHLY","meanBaggedEAT200",0.187972691951214,0.151600504746199,20.2732761239972
"2","N1652","MONTHLY","meanBaggedEAT200",0.118094692337673,0.0934871169964118,13.2096028050936
"3","N1653","MONTHLY","meanBaggedEAT200",0.303669693944307,0.242967304598397,30.2324358076611
"4","N1654","MONTHLY","meanBaggedEAT200",0.11520559575735,0.0969897422428241,12.1527918163636
"5","N1655","MONTHLY","meanBaggedEAT200",0.385479685422576,0.299101688324347,35.3877369514634
