"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1101","QUARTERLY","Auto.Arima",0.0480602713411295,0.0408355075342818,3.37452570638861
"2","N1101","QUARTERLY","BSTS",0.0493051005234802,0.0419102947553706,3.47376234710526
"3","N1101","QUARTERLY","ETS",0.0398414586944009,0.0317743761494233,2.62439809224117
"4","N1101","QUARTERLY","THETA",0.00918655717962078,0.00793057765284738,0.654091613418788
"5","N1101","QUARTERLY","BEA",0.045587155924041,0.0381404385477863,3.15473125051654
"6","N1101","QUARTERLY","EAT",0.0301879432594216,0.0238018748155335,1.96513576953244
"7","N1101","QUARTERLY","BAT",0.03324171474404,0.0272134686160881,2.25108798588228
"8","N1101","QUARTERLY","BET",0.0306858037513134,0.0242430234286501,2.00533464197388
"9","N1101","QUARTERLY","BEAT",0.0348714874608633,0.0283289798004927,2.34229241392565
"10","N1101","QUARTERLY","medianBEAT",0.043131037907733,0.035406754978984,2.92568844691252
"11","N1101","QUARTERLY","meanBaggedBEAT",0.0317891921770463,0.0255302013654173,2.12211757535615
"12","N1101","QUARTERLY","medianBaggedBEAT",0.0319685694473847,0.0256775182942328,2.13397424751706
"13","N1101","QUARTERLY","meanPertBEAT",0.0293333538379167,0.0234048585137305,1.94704803911511
"14","N1101","QUARTERLY","medianPertBEAT",0.0313492110254943,0.0252899639201197,2.10260462466593
"15","N1102","QUARTERLY","Auto.Arima",0.0295504620854525,0.0249963967719764,2.8253398999599
"16","N1102","QUARTERLY","BSTS",0.031327119627865,0.0278377743288647,2.949026551986
"17","N1102","QUARTERLY","ETS",0.0770066159095763,0.0708511907634203,6.00689686755597
"18","N1102","QUARTERLY","THETA",0.0882358081061599,0.0823410710671225,7.21641983205947
"19","N1102","QUARTERLY","BEA",0.0394720640076268,0.0345624647049262,3.19284588643718
"20","N1102","QUARTERLY","EAT",0.0569737057061285,0.0530628005849911,4.51591315958413
"21","N1102","QUARTERLY","BAT",0.0382320559605497,0.0349205572359401,3.04083553912278
"22","N1102","QUARTERLY","BET",0.059098673893439,0.0550137608931842,4.67355080074178
"23","N1102","QUARTERLY","BEAT",0.0475181932530074,0.0439032156178101,3.78235087123107
"24","N1102","QUARTERLY","medianBEAT",0.047116452004062,0.0422827158323096,3.70412759765114
"25","N1102","QUARTERLY","meanBaggedBEAT",0.0334971469932298,0.0303212901232882,2.90001228692312
"26","N1102","QUARTERLY","medianBaggedBEAT",0.0347554935821164,0.031693824548,3.06152102131242
"27","N1102","QUARTERLY","meanPertBEAT",0.034846942455112,0.0310743078922285,2.94783340352785
"28","N1102","QUARTERLY","medianPertBEAT",0.0327842042806664,0.0291476354978822,2.82850194218131
"29","N1103","QUARTERLY","Auto.Arima",0.0234808390245217,0.0192774570483353,1.5936687126074
"30","N1103","QUARTERLY","BSTS",0.0209047767721314,0.0169187932585438,1.39528475453284
"31","N1103","QUARTERLY","ETS",0.0202839229187777,0.0162639221093512,1.34073540893981
"32","N1103","QUARTERLY","THETA",0.0281510686977627,0.0273649699399189,2.27460545045211
