"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N0511","YEARLY","Auto.Arima",0.0479442746824079,0.0411540332957522,3.37241584697367
"2","N0511","YEARLY","BSTS",0.0649797956059312,0.05313740396843,4.33041026630292
"3","N0511","YEARLY","ETS",0.0997707897607007,0.0810393909500663,6.59613343261572
"4","N0511","YEARLY","THETA",0.0638619284980188,0.0519847132084204,4.23385660246753
"5","N0511","YEARLY","BEA",0.0706463560805038,0.0566917812763626,4.61022768379475
"6","N0511","YEARLY","EAT",0.0702824846660542,0.0563613593235489,4.58283625085394
"7","N0511","YEARLY","BAT",0.0588740824745743,0.0487587168242009,3.97889423858137
"8","N0511","YEARLY","BET",0.0760849396823974,0.0612646475614747,4.98312436415497
"9","N0511","YEARLY","BEAT",0.0689467445059704,0.0554865018954426,4.513595096592
"10","N0511","YEARLY","medianBEAT",0.0644187518981972,0.0525610585884252,4.28213343438522
"11","N0511","YEARLY","meanBaggedBEAT",0.0779711812719139,0.0630161964458947,5.12783274023506
"12","N0511","YEARLY","medianBaggedBEAT",0.0762602017580112,0.0613428115089699,4.99031044130042
"13","N0511","YEARLY","meanPertBEAT",0.0809599897375018,0.0654043674409985,5.32120369323799
"14","N0511","YEARLY","medianPertBEAT",0.0711465231812889,0.0576582243592209,4.6941862260916
"15","N0512","YEARLY","Auto.Arima",0.0869750924509781,0.0635992909927078,3.88028112342764
"16","N0512","YEARLY","BSTS",0.0613975435196738,0.043981625503829,2.68832411713676
"17","N0512","YEARLY","ETS",0.0553795324493039,0.0383868472385564,2.34518694491195
"18","N0512","YEARLY","THETA",0.0483010819009509,0.0427608082246647,2.64914337251659
"19","N0512","YEARLY","BEA",0.0676348858636434,0.0486538617559188,2.97113662924351
"20","N0512","YEARLY","EAT",0.0434693702126482,0.0310786390266803,1.90204453913176
"21","N0512","YEARLY","BAT",0.0451348945877251,0.0321738552943707,1.96879716859732
"22","N0512","YEARLY","BET",0.0372974487006683,0.0266053897839377,1.63255928930136
"23","N0512","YEARLY","BEAT",0.0475317948552779,0.0337271032804171,2.06289461267598
"24","N0512","YEARLY","medianBEAT",0.0583577212938713,0.0411811471375244,2.51656438215145
"25","N0512","YEARLY","meanBaggedBEAT",0.0517458034209351,0.0366616223720744,2.24506144583803
"26","N0512","YEARLY","medianBaggedBEAT",0.0448344346685345,0.0323376924743981,1.98160057582302
"27","N0512","YEARLY","meanPertBEAT",0.0488297409139355,0.0350845259959675,2.14861040878999
"28","N0512","YEARLY","medianPertBEAT",0.0484593197802116,0.0344383664001971,2.10808663455953
"29","N0513","YEARLY","Auto.Arima",0.376781678912828,0.293762043428265,13.1939076385852
"30","N0513","YEARLY","BSTS",0.370135088458381,0.287764593031079,12.9209668734383
"31","N0513","YEARLY","ETS",0.369130919947094,0.28718028060121,12.8948453470568
"32","N0513","YEARLY","THETA",0.473614969134284,0.378689772764701,17.145425119666
"33","N0513","YEARLY","BEA",0.372007179486124,0.289568972353518,13.0032399530268
"34","N0513","YEARLY","EAT",0.406309875037488,0.318646025089082,14.3320593670797
"35","N0513","YEARLY","BAT",0.406625330546815,0.318840795899039,14.3407665425402
"36","N0513","YEARLY","BET",0.404046379777591,0.316646874956687,14.2410791120307
"37","N0513","YEARLY","BEAT",0.397222349613595,0.310925667074582,13.9792862436693
"38","N0513","YEARLY","medianBEAT",0.373517261050836,0.290833200191468,13.0594921192434
"39","N0513","YEARLY","meanBaggedBEAT",0.404095851725219,0.316857806735662,14.2486791679808
"40","N0513","YEARLY","medianBaggedBEAT",0.41031970237621,0.323201851142453,14.5559213481247
"41","N0513","YEARLY","meanPertBEAT",0.395337567540058,0.309264218877243,13.9039171621284
"42","N0513","YEARLY","medianPertBEAT",0.390339281192704,0.304465654598363,13.6760847955295
"43","N0514","YEARLY","Auto.Arima",0.0143201638866966,0.0112435618460177,1.23298195838629
"44","N0514","YEARLY","BSTS",0.0143321719838026,0.0122584811478318,1.33625421627732
"45","N0514","YEARLY","ETS",0.0509535695209146,0.0444559804720793,4.85051792357498
"46","N0514","YEARLY","THETA",0.0596077993254913,0.0523288338953966,5.70713891305877
"47","N0514","YEARLY","BEA",0.0258737302770582,0.0216566824125287,2.36736943864215
"48","N0514","YEARLY","EAT",0.0411501325646567,0.0354805673227671,3.87398754215966
"49","N0514","YEARLY","BAT",0.0286538597220517,0.0242809668869679,2.65290976847008
