"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2096","MONTHLY","meanBaggedEAT200",0.0326245300077921,0.0266670205705405,3.04300642888304
"2","N2097","MONTHLY","meanBaggedEAT200",0.139506922209873,0.107157137394804,12.7192786240073
"3","N2098","MONTHLY","meanBaggedEAT200",0.145234200395157,0.0598242388027316,16.6079503298941
"4","N2099","MONTHLY","meanBaggedEAT200",0.146888678090814,0.111160786832268,14.9613426985727
"5","N2100","MONTHLY","meanBaggedEAT200",0.148493797669421,0.131030487367342,15.4293174978446
