"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2751","MONTHLY","Auto.Arima",0.115559762165116,0.0883062313634337,11.5627233780794
"2","N2751","MONTHLY","BSTS",0.114788053797212,0.101765904084549,12.7505992653652
"3","N2751","MONTHLY","ETS",0.115768303405576,0.0884590767823153,11.5982763466052
"4","N2751","MONTHLY","THETA",0.112345655111513,0.0854916965736185,10.652582895087
"5","N2751","MONTHLY","BEA",0.104477758174252,0.08254247189975,10.6060668260481
"6","N2751","MONTHLY","EAT",0.112013571677148,0.0853166539155658,11.0078818689295
"7","N2751","MONTHLY","BAT",0.10355615864991,0.0782747175897795,9.90638200734705
"8","N2751","MONTHLY","BET",0.103507006840893,0.0781825629091003,9.89980464859808
"9","N2751","MONTHLY","BEAT",0.104813492638446,0.0798687966294653,10.201734403496
"10","N2751","MONTHLY","medianBEAT",0.108023823755637,0.0823469461461043,10.6466618243742
"11","N2751","MONTHLY","meanBaggedBEAT",0.113672367006789,0.0837325673031262,11.1069019375804
"12","N2751","MONTHLY","medianBaggedBEAT",0.139905543032121,0.115646519598307,15.6918594418639
"13","N2751","MONTHLY","meanPertBEAT",0.118696861807354,0.0940283736977122,12.6187357912603
"14","N2751","MONTHLY","medianPertBEAT",0.106673700627081,0.0833281445033335,10.9442518074733
"15","N2752","MONTHLY","Auto.Arima",0.496616547018036,0.253566314728373,39.332965211839
"16","N2752","MONTHLY","BSTS",0.481194322140166,0.274671758461998,56.6420075779981
"17","N2752","MONTHLY","ETS",0.898264124339392,0.416057300355063,57.7104592504655
"18","N2752","MONTHLY","THETA",0.901573808814317,0.419209039584994,57.1302040848274
"19","N2752","MONTHLY","BEA",0.559609067614431,0.276301086925933,48.8816153608655
"20","N2752","MONTHLY","EAT",0.707018399104706,0.30719361679061,49.6124982070871
"21","N2752","MONTHLY","BAT",0.552226131562429,0.267312998881383,48.6019614108416
"22","N2752","MONTHLY","BET",0.706034311528663,0.310900846040205,54.8283945218794
"23","N2752","MONTHLY","BEAT",0.623758505246072,0.290057196031242,50.4744352425917
"24","N2752","MONTHLY","medianBEAT",0.622603777240756,0.286963381846507,47.6772615303688
"25","N2752","MONTHLY","meanBaggedBEAT",0.931890515735543,0.480341593012336,85.1951562915335
"26","N2752","MONTHLY","medianBaggedBEAT",0.867964920165516,0.448513818579948,71.5673672894804
"27","N2752","MONTHLY","meanPertBEAT",1.09821107046786,0.608461767109778,149.607820840409
"28","N2752","MONTHLY","medianPertBEAT",0.86879911906235,0.438937179847503,78.3988136292978
"29","N2753","MONTHLY","Auto.Arima",0.00620680458801727,0.00529195718259847,0.477254666171365
"30","N2753","MONTHLY","BSTS",0.00744973189431628,0.00609648127128256,0.549094853614194
"31","N2753","MONTHLY","ETS",0.00757499656383243,0.0061654667511041,0.55518039401749
"32","N2753","MONTHLY","THETA",0.0147089755545975,0.0135741970296586,1.23269656508572
"33","N2753","MONTHLY","BEA",0.00706266974443032,0.0058451071503752,0.526600507447541
"34","N2753","MONTHLY","EAT",0.00790765450470651,0.00644453403153999,0.580162457820606
"35","N2753","MONTHLY","BAT",0.00788028546815008,0.00642276568463024,0.578229053692127
"36","N2753","MONTHLY","BET",0.00831418205197355,0.0067322633011474,0.605967893411491
"37","N2753","MONTHLY","BEAT",0.00755184987713998,0.00578857720474591,0.519956316340147
"38","N2753","MONTHLY","medianBEAT",0.0070953242321995,0.00575934607659712,0.518419252543133
"39","N2753","MONTHLY","meanBaggedBEAT",0.00937661896045447,0.00709825031931487,0.63686304220575
"40","N2753","MONTHLY","medianBaggedBEAT",0.00861164589481539,0.00648383999827769,0.581828980002469
"41","N2753","MONTHLY","meanPertBEAT",0.00963130147252657,0.00739532897153721,0.663768717065303
"42","N2753","MONTHLY","medianPertBEAT",0.00950275115150789,0.00733082171421295,0.658172488262161
"43","N2754","MONTHLY","Auto.Arima",0.0367382051553099,0.0292258972573477,3.0910753074076
"44","N2754","MONTHLY","BSTS",0.0260641957465594,0.0206739459891889,2.27601051492118
"45","N2754","MONTHLY","ETS",0.0237209387334305,0.0190855833304392,2.04858169471363
"46","N2754","MONTHLY","THETA",0.0278311193644329,0.0211524011199202,2.34415014289592
"47","N2754","MONTHLY","BEA",0.0266279039582416,0.022041823666068,2.37872196139967
"48","N2754","MONTHLY","EAT",0.0269947598077946,0.0220967231683641,2.39236050790538
"49","N2754","MONTHLY","BAT",0.0280176769382413,0.0230473454298326,2.50978915224819
"50","N2754","MONTHLY","BET",0.025488671152257,0.0202520018155124,2.21770097147043
"51","N2754","MONTHLY","BEAT",0.0265079775623654,0.0217056475135108,2.36018157526063
"52","N2754","MONTHLY","medianBEAT",0.0256051963658566,0.0202254738316245,2.21948554010671
"53","N2754","MONTHLY","meanBaggedBEAT",0.0247680055454565,0.0212593696105777,2.22648045779366
"54","N2754","MONTHLY","medianBaggedBEAT",0.0230367149370627,0.01943299541181,2.03605628881469
"55","N2754","MONTHLY","meanPertBEAT",0.0330593427856834,0.0263969848930128,2.92676767714581
