"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1876","MONTHLY","meanBaggedEAT200",0.0259408839616719,0.0195067382283749,1.70148862696971
"2","N1877","MONTHLY","meanBaggedEAT200",0.030610120788311,0.0239877204595887,2.10947410270273
"3","N1878","MONTHLY","meanBaggedEAT200",0.116489902112499,0.0910763150835564,9.16593468625573
"4","N1879","MONTHLY","meanBaggedEAT200",0.193418641097352,0.157789150710175,13.3982088531671
"5","N1880","MONTHLY","meanBaggedEAT200",0.032899426762942,0.0319430425292822,2.73936717520863
