"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2386","MONTHLY","meanBaggedEAT200",0.0379948363230289,0.0348122873495273,3.23669803740092
"2","N2387","MONTHLY","meanBaggedEAT200",0.0406542348561509,0.037496526348505,3.8367586686352
"3","N2388","MONTHLY","meanBaggedEAT200",0.0230538905928055,0.0196634583604855,1.97973458506415
"4","N2389","MONTHLY","meanBaggedEAT200",0.0163778300781257,0.0123612498407929,1.20978426471398
"5","N2390","MONTHLY","meanBaggedEAT200",0.0192942641476266,0.0155244466864994,1.53350055323505
