"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1861","MONTHLY","meanBaggedEAT200",0.0548292530767589,0.048869993318283,5.23409105937236
"2","N1862","MONTHLY","meanBaggedEAT200",0.102468505305887,0.0924322363767299,9.84593924689928
"3","N1863","MONTHLY","meanBaggedEAT200",0.052364245720139,0.046423542370249,4.66873835313476
"4","N1864","MONTHLY","meanBaggedEAT200",0.0516169341130504,0.0421252478239208,4.48577416051501
"5","N1865","MONTHLY","meanBaggedEAT200",0.0184169085468611,0.0152465173451542,1.56048971712317
