"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2186","MONTHLY","meanBaggedEAT200",0.548499949347033,0.42317182314028,27.8540903483759
"2","N2187","MONTHLY","meanBaggedEAT200",0.196864014906207,0.160127298876492,13.5427069704823
"3","N2188","MONTHLY","meanBaggedEAT200",0.238019254912402,0.198255643707555,16.7805777340925
"4","N2189","MONTHLY","meanBaggedEAT200",0.104616145186013,0.0866177183638657,9.50753085594177
"5","N2190","MONTHLY","meanBaggedEAT200",0.417977358670727,0.355942748372716,27.3328773349199
