"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2341","MONTHLY","Auto.Arima",0.0317963067114637,0.0279478637892459,2.45867266560676
"2","N2341","MONTHLY","BSTS",0.0547121430158152,0.048612044897172,4.33053241763329
"3","N2341","MONTHLY","ETS",0.0274103205737452,0.0213917436519163,1.90533891587603
"4","N2341","MONTHLY","THETA",0.0351823967975028,0.0275013175998853,2.44790491324831
"5","N2341","MONTHLY","BEA",0.0312476014205648,0.0270940333625546,2.39385405328156
"6","N2341","MONTHLY","EAT",0.0267671418712036,0.0216448831065152,1.91018306226756
"7","N2341","MONTHLY","BAT",0.0349039845722341,0.0304540097104152,2.69029754079511
"8","N2341","MONTHLY","BET",0.0363302772207635,0.0296164716880236,2.62911984337629
"9","N2341","MONTHLY","BEAT",0.0316652789501896,0.0270072029163859,2.3887346996474
"10","N2341","MONTHLY","medianBEAT",0.0331836106557805,0.027014553051391,2.38492481216111
"11","N2341","MONTHLY","meanBaggedBEAT",0.0458768305860967,0.03566557659447,3.22286982629345
"12","N2341","MONTHLY","medianBaggedBEAT",0.0451323050179547,0.033873298129325,3.07450672441812
"13","N2341","MONTHLY","meanPertBEAT",0.0432310845555318,0.0332031943745795,3.00480487336193
"14","N2341","MONTHLY","medianPertBEAT",0.0429575718514333,0.0332957899513016,3.00670649080021
"15","N2342","MONTHLY","Auto.Arima",0.0727990688190674,0.0664433136775697,5.80937626074901
"16","N2342","MONTHLY","BSTS",0.0701438460674215,0.0630274168460957,5.51781368736718
"17","N2342","MONTHLY","ETS",0.0659556798095363,0.0589440742199634,5.16187523936583
"18","N2342","MONTHLY","THETA",0.0612945744467596,0.0544031377341884,4.75570101063401
"19","N2342","MONTHLY","BEA",0.0695741093886854,0.0628049349145429,5.49635506249401
"20","N2342","MONTHLY","EAT",0.0665018548500858,0.0597667346052736,5.22809049005895
"21","N2342","MONTHLY","BAT",0.0678974004332227,0.0611278488139844,5.34673663939273
"22","N2342","MONTHLY","BET",0.0656939810862655,0.0586281023281156,5.13090296559834
"23","N2342","MONTHLY","BEAT",0.0674009100626484,0.0605819051654792,5.30052128938601
"24","N2342","MONTHLY","medianBEAT",0.0679814799470759,0.0610552110730548,5.34432568335876
"25","N2342","MONTHLY","meanBaggedBEAT",0.0592390173394374,0.0510482091973578,4.48643093472553
"26","N2342","MONTHLY","medianBaggedBEAT",0.0613368611687262,0.0539015852221247,4.73183868333699
"27","N2342","MONTHLY","meanPertBEAT",0.0519202450096127,0.0440401851387936,3.87368696851556
"28","N2342","MONTHLY","medianPertBEAT",0.0512595982865521,0.0430447646897985,3.7869559382348
"29","N2343","MONTHLY","Auto.Arima",0.0312924482835992,0.0272025979973449,2.13313652204591
"30","N2343","MONTHLY","BSTS",0.0332579309381868,0.0285167277315162,2.24490395026184
