"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2331","MONTHLY","meanBaggedEAT200",0.0882823418869374,0.0741063366996723,6.40074637510985
"2","N2332","MONTHLY","meanBaggedEAT200",0.0684631594151754,0.0591083798768541,5.14854565950572
"3","N2333","MONTHLY","meanBaggedEAT200",0.128503745397813,0.104635294097317,8.01916008613901
"4","N2334","MONTHLY","meanBaggedEAT200",0.135114520329923,0.117694034115052,8.62074385465607
"5","N2335","MONTHLY","meanBaggedEAT200",0.119998905791629,0.108371199840813,8.37957018942795
