"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1731","MONTHLY","meanBaggedEAT200",0.142061576028996,0.118380765503534,18.9409506715388
"2","N1732","MONTHLY","meanBaggedEAT200",0.12141239782225,0.0946908875845614,15.3746333459282
"3","N1733","MONTHLY","meanBaggedEAT200",0.126683647926694,0.088768108963959,15.0484474794631
"4","N1734","MONTHLY","meanBaggedEAT200",0.141815676566547,0.101074203356548,18.5765389854905
"5","N1735","MONTHLY","meanBaggedEAT200",0.119844920994792,0.10368936984894,36.9210864153981
