"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1581","MONTHLY","meanBaggedEAT200",0.208110420248627,0.174334341743168,37.1550897484824
"2","N1582","MONTHLY","meanBaggedEAT200",0.187108506841932,0.14959378612828,30.5796588113906
"3","N1583","MONTHLY","meanBaggedEAT200",0.218404494323219,0.185111667780857,34.0767409520321
"4","N1584","MONTHLY","meanBaggedEAT200",0.296231038521084,0.253956591828213,62.4276490964665
"5","N1585","MONTHLY","meanBaggedEAT200",0.223244766930794,0.18618150960012,39.6037369446126
