"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2231","MONTHLY","meanBaggedEAT200",0.043411324953152,0.035769901625934,2.99223124351939
"2","N2232","MONTHLY","meanBaggedEAT200",0.0355220736873088,0.0313099910074635,2.73678176370936
"3","N2233","MONTHLY","meanBaggedEAT200",0.0603427795036856,0.0524227027712436,4.45268325995135
"4","N2234","MONTHLY","meanBaggedEAT200",0.00783557984830698,0.00700886995120959,0.635725312639817
"5","N2235","MONTHLY","meanBaggedEAT200",0.0337151010809417,0.0292953730848452,2.59514688182764
