"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2541","MONTHLY","meanBaggedEAT200",0.0712733605150161,0.0580477586608143,5.61495937383832
"2","N2542","MONTHLY","meanBaggedEAT200",0.108455627204814,0.100849020046725,5.65513689124494
"3","N2543","MONTHLY","meanBaggedEAT200",0.0594577343351208,0.0565318932768271,4.75988309129657
"4","N2544","MONTHLY","meanBaggedEAT200",0.0604990695911121,0.0575215089010641,4.6960328569227
"5","N2545","MONTHLY","meanBaggedEAT200",0.0447910383244302,0.0342290595110024,2.80140850367279
