"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1966","MONTHLY","meanBaggedEAT200",0.052416856901134,0.0408583614565238,4.96141509370466
"2","N1967","MONTHLY","meanBaggedEAT200",0.0851223336939706,0.0744520863786711,8.35161020080244
"3","N1968","MONTHLY","meanBaggedEAT200",0.233032178878957,0.202793033540222,14.6395683769002
"4","N1969","MONTHLY","meanBaggedEAT200",0.217617302738057,0.192402592008289,14.2093003627092
"5","N1970","MONTHLY","meanBaggedEAT200",0.150312265057575,0.13021504244902,10.5748529940096
