"","Series","Period","Method","RMSE","MAE","MAPE"
"46","N1814","MONTHLY","THETA",0.0518673127074156,0.041094012131281,5.10760288225344
"47","N1814","MONTHLY","BEA",0.0452840176542839,0.0394645283113035,4.88147190820411
"48","N1814","MONTHLY","EAT",0.0457478623913198,0.0407632068091963,5.09592937214398
"49","N1814","MONTHLY","BAT",0.0414242999439882,0.0354466880287765,4.42194172462502
"50","N1814","MONTHLY","BET",0.0598597115817057,0.0505954753358957,6.26615524815112
"51","N1814","MONTHLY","BEAT",0.0452140121911478,0.0393240245380184,4.86507796630674
"52","N1814","MONTHLY","medianBEAT",0.051047652719605,0.0429025924808733,5.31906270533149
"53","N1814","MONTHLY","meanBaggedBEAT",0.0417391999934158,0.0366417103256267,4.60145768840542
"54","N1814","MONTHLY","medianBaggedBEAT",0.0401850406413671,0.0355399249278063,4.49317835182122
"55","N1814","MONTHLY","meanPertBEAT",0.0451056486028361,0.0361191525275576,4.4249517800095
"56","N1814","MONTHLY","medianPertBEAT",0.0495206122682748,0.0382797175170374,4.68579688504023
"57","N1815","MONTHLY","Auto.Arima",0.0573331747949399,0.0486181503649876,5.13475979064105
"58","N1815","MONTHLY","BSTS",0.0910904946173572,0.0785529327405127,8.13888978273447
"59","N1815","MONTHLY","ETS",0.0746087773291915,0.0662005233650508,6.8821276351991
"60","N1815","MONTHLY","THETA",0.0800646869798473,0.0706922681505134,7.33439945754625
"61","N1815","MONTHLY","BEA",0.0688401591774336,0.0618667488990568,6.42949990767542
"62","N1815","MONTHLY","EAT",0.0657651952041853,0.0592964718031669,6.1673500832182
"63","N1815","MONTHLY","BAT",0.070844514971317,0.0633639971608777,6.58025718179113
"64","N1815","MONTHLY","BET",0.0817149867545238,0.0717652969845824,7.44579200788776
"65","N1815","MONTHLY","BEAT",0.0714320962744623,0.064073128711921,6.65572479514313
"66","N1815","MONTHLY","medianBEAT",0.0778155397386056,0.0690835832434652,7.16913391378485
"67","N1815","MONTHLY","meanBaggedBEAT",0.0723636101719522,0.0649541126117008,6.75675654671853
"68","N1815","MONTHLY","medianBaggedBEAT",0.0710070962223397,0.0641623899687827,6.67357956958461
"69","N1815","MONTHLY","meanPertBEAT",0.0776637436738997,0.0699035170458503,7.25964210577438
"70","N1815","MONTHLY","medianPertBEAT",0.0766400546584913,0.0685550602169292,7.10587545646395
"71","N1816","MONTHLY","Auto.Arima",0.0983950787914715,0.0853788226221618,10.8673195438166
"72","N1816","MONTHLY","BSTS",0.139061245346225,0.118240604391627,14.3813981224937
"73","N1816","MONTHLY","ETS",0.0841462656657174,0.0711412517135723,8.49926005853052
"74","N1816","MONTHLY","THETA",0.105991029839917,0.0871401105310784,10.4107176918491
"75","N1816","MONTHLY","BEA",0.0787206287961583,0.0650730639670597,7.75319380993924
"76","N1816","MONTHLY","EAT",0.0745776501463139,0.065176098255468,7.85892385886472
"77","N1816","MONTHLY","BAT",0.0839157538976122,0.0683466689104631,8.11192490349545
"78","N1816","MONTHLY","BET",0.106482760376153,0.0900921873835808,10.8231303866873
"79","N1816","MONTHLY","BEAT",0.0836507702932276,0.0687457611498357,8.16902777409568
"80","N1816","MONTHLY","medianBEAT",0.0923996815393567,0.0780207994698835,9.31421266102872
"81","N1816","MONTHLY","meanBaggedBEAT",0.0938685230295085,0.079286789559794,9.48441275939286
"82","N1816","MONTHLY","medianBaggedBEAT",0.0938991032185136,0.0797019849209877,9.54168838022373
"83","N1816","MONTHLY","meanPertBEAT",0.092964217129618,0.0791586704388435,9.50839779158936
"84","N1816","MONTHLY","medianPertBEAT",0.0930897140450368,0.0797867483565154,9.5861541397808
"85","N1817","MONTHLY","Auto.Arima",0.126553922525687,0.100910668988584,14.4745769645134
"86","N1817","MONTHLY","BSTS",0.140686386968508,0.120964391502221,17.4049665991771
"87","N1817","MONTHLY","ETS",0.115733229527127,0.103018008911961,15.8928768465386
"88","N1817","MONTHLY","THETA",0.113388858602839,0.0989331192796197,14.7071464274704
"89","N1817","MONTHLY","BEA",0.120101392501277,0.106650951159112,15.670390731458
"90","N1817","MONTHLY","EAT",0.111905162932352,0.0993071937515778,14.7711173408891
"91","N1817","MONTHLY","BAT",0.123011781501853,0.105289321281665,15.2751472584353
"92","N1817","MONTHLY","BET",0.119528604181143,0.107638506564601,16.001663291062
"93","N1817","MONTHLY","BEAT",0.117955909630967,0.104721493189239,15.4295796554611
"94","N1817","MONTHLY","medianBEAT",0.114403123339467,0.101301527158025,14.9331621128476
"95","N1817","MONTHLY","meanBaggedBEAT",0.111300693264557,0.09895535746887,14.8446251859903
"96","N1817","MONTHLY","medianBaggedBEAT",0.111717692271796,0.0992239073134362,14.8384077321837
"97","N1817","MONTHLY","meanPertBEAT",0.109997429602292,0.0968301021928502,14.596165323914
"98","N1817","MONTHLY","medianPertBEAT",0.114869388175946,0.101000149874406,15.114484727845
"99","N1818","MONTHLY","Auto.Arima",0.092731627539419,0.0755564034841018,9.22815772586835
"100","N1818","MONTHLY","BSTS",0.0749458608924733,0.0616971940461603,7.27248541135006
"101","N1818","MONTHLY","ETS",0.0990587948298434,0.0889411455899353,10.1728774044141
"102","N1818","MONTHLY","THETA",0.0767896203916623,0.0670678240577874,7.79932031532607
"103","N1818","MONTHLY","BEA",0.0665410441938704,0.0549597385744082,6.50122288329727
"104","N1818","MONTHLY","EAT",0.0668326046358872,0.0559596263378404,6.57478982346419
"105","N1818","MONTHLY","BAT",0.0678308862457716,0.0545492387867657,6.54420681811822
"106","N1818","MONTHLY","BET",0.0801064863197144,0.0705173575631869,8.17333695662836
"107","N1818","MONTHLY","BEAT",0.06830221114507,0.0566736307286778,6.66464385609002
"108","N1818","MONTHLY","medianBEAT",0.0723381535864584,0.0626969220271011,7.32839758528395
"109","N1818","MONTHLY","meanBaggedBEAT",0.0733575638143773,0.0622038666931479,7.15492580450292
"110","N1818","MONTHLY","medianBaggedBEAT",0.0738802220204717,0.0622547095461395,7.1689773316923
"111","N1818","MONTHLY","meanPertBEAT",0.0647597953739829,0.053534935196913,6.24821516888734
"112","N1818","MONTHLY","medianPertBEAT",0.0631061231678743,0.0522228130579049,6.08705876825615
"113","N1819","MONTHLY","Auto.Arima",0.0375114487930531,0.0318023794222378,3.48199687690648
"114","N1819","MONTHLY","BSTS",0.0326745086646994,0.0259142477944023,2.84902542388327
"115","N1819","MONTHLY","ETS",0.0304887933958025,0.023351669643865,2.56896083717874
"116","N1819","MONTHLY","THETA",0.0366953240530618,0.029577728635253,3.25468946926343
"117","N1819","MONTHLY","BEA",0.0310658425963616,0.0251073948274536,2.75287617014226
"118","N1819","MONTHLY","EAT",0.0325436395802783,0.02634424894128,2.88988473303258
"119","N1819","MONTHLY","BAT",0.0338960806110556,0.0275923127653447,3.0276575165403
"120","N1819","MONTHLY","BET",0.0327182128321079,0.0260229585665709,2.86191775289453
"121","N1819","MONTHLY","BEAT",0.0323272144584273,0.0261416084626749,2.86883533665339
"122","N1819","MONTHLY","medianBEAT",0.033078267542562,0.026460584019159,2.9063835728374
"123","N1819","MONTHLY","meanBaggedBEAT",0.0255985302005834,0.0199551595278877,2.18329462512638
"124","N1819","MONTHLY","medianBaggedBEAT",0.0255727813505437,0.0191434415514457,2.08983625032998
"125","N1819","MONTHLY","meanPertBEAT",0.0304861840403533,0.0242790551729892,2.65593369641168
"126","N1819","MONTHLY","medianPertBEAT",0.0287651807795839,0.0230846967658542,2.52617980816284
"127","N1820","MONTHLY","Auto.Arima",0.59301441037262,0.561129057917349,60.5328299428249
"128","N1820","MONTHLY","BSTS",0.583036237860715,0.549585060830344,60.0711938804169
"129","N1820","MONTHLY","ETS",0.421157629301876,0.399546403252434,41.493551139409
"130","N1820","MONTHLY","THETA",0.434709925724679,0.404811578238796,42.7948972955987
"131","N1820","MONTHLY","BEA",0.524246126834105,0.499028065945268,53.6991777015629
"132","N1820","MONTHLY","EAT",0.472507472771702,0.449015069432243,47.8072003284376
"133","N1820","MONTHLY","BAT",0.528384771581776,0.501551018975158,54.1912405635116
"134","N1820","MONTHLY","BET",0.473641003477829,0.448167279115324,47.8810281133719
"135","N1820","MONTHLY","BEAT",0.498644049186609,0.472755784003396,50.7668077429955
"136","N1820","MONTHLY","medianBEAT",0.489997815063295,0.46446761273572,49.8736310974679
"137","N1820","MONTHLY","meanBaggedBEAT",0.484882590230884,0.458187119140174,49.3896640748474
"138","N1820","MONTHLY","medianBaggedBEAT",0.473708152598888,0.448277536344609,48.1694790987686
"139","N1820","MONTHLY","meanPertBEAT",0.470865103595003,0.445142402178835,48.2177156475887
"140","N1820","MONTHLY","medianPertBEAT",0.463591742891451,0.438778605574563,47.2816014320361
