"","Series","Period","Method","RMSE","MAE","MAPE"
"36","N0003","YEARLY","BET",0.12739779665622,0.105753692067655,11.9616049765634
"37","N0003","YEARLY","BEAT",0.114501258418198,0.0923386749823545,10.4976189992831
"38","N0003","YEARLY","medianBEAT",0.11216332207285,0.0902067872966821,10.2611691394612
"39","N0003","YEARLY","meanBaggedBEAT",0.0929643984164335,0.0835213626387355,8.76432518417795
"40","N0003","YEARLY","medianBaggedBEAT",0.0925498866398938,0.0802555916072286,8.37047238889633
"41","N0003","YEARLY","meanPertBEAT",0.112416128907024,0.0979536964512819,10.2400953142407
"42","N0003","YEARLY","medianPertBEAT",0.134632336253102,0.120816647542095,12.7006506157251
"43","N0004","YEARLY","Auto.Arima",0.205082051278863,0.177184028022111,10.0970353078143
"44","N0004","YEARLY","BSTS",0.33252638192595,0.248700720052156,14.8306685618
"45","N0004","YEARLY","ETS",0.38333793849824,0.305900335537391,18.1937600660538
"46","N0004","YEARLY","THETA",0.112883024617685,0.0917732297179204,5.28644181273248
"47","N0004","YEARLY","BEA",0.204068597730297,0.160882676879802,9.57074858268712
"48","N0004","YEARLY","EAT",0.129545972836878,0.110816135682964,6.51595348477602
"49","N0004","YEARLY","BAT",0.123843471461974,0.102738732588358,6.00902617529179
"50","N0004","YEARLY","BET",0.251982774016916,0.187583902444028,11.2050278943401
"51","N0004","YEARLY","BEAT",0.169834946029728,0.140387398222279,8.31831854945397
"52","N0004","YEARLY","medianBEAT",0.192334577976548,0.154001374044969,9.14322109662117
"53","N0004","YEARLY","meanBaggedBEAT",0.120912855902611,0.0990124405674186,5.73869233512104
"54","N0004","YEARLY","medianBaggedBEAT",0.131839171308362,0.109406835963241,6.32483693739577
"55","N0004","YEARLY","meanPertBEAT",0.139338322123587,0.112071617348862,6.44374123563135
"56","N0004","YEARLY","medianPertBEAT",0.143342161053626,0.117093206321016,6.70802450028664
"57","N0005","YEARLY","Auto.Arima",0.179859691859447,0.162842147578356,20.7439761476538
"58","N0005","YEARLY","BSTS",0.349833288230977,0.315200562010281,39.8649112169418
"59","N0005","YEARLY","ETS",0.17591387938473,0.158813426955216,20.2443319047658
"60","N0005","YEARLY","THETA",0.1491655481086,0.131242003208138,16.8196804640012
"61","N0005","YEARLY","BEA",0.233321129940668,0.212285378847951,26.9510730897871
"62","N0005","YEARLY","EAT",0.168188682945896,0.150965859247237,19.2693295054736
"63","N0005","YEARLY","BAT",0.223855932021828,0.203094904265592,25.8095226095322
"64","N0005","YEARLY","BET",0.222517017962155,0.201751997391212,25.6429745285696
"65","N0005","YEARLY","BEAT",0.211633119083398,0.192024534937998,24.4182249333406
"66","N0005","YEARLY","medianBEAT",0.177885634104737,0.160827787266786,20.4941540262098
"67","N0005","YEARLY","meanBaggedBEAT",0.130022189244843,0.109100357874383,14.1177885120586
"68","N0005","YEARLY","medianBaggedBEAT",0.127935715804858,0.10812117378888,13.9705703584085
"69","N0005","YEARLY","meanPertBEAT",0.109370810413064,0.0907973447855524,11.7559441374932
"70","N0005","YEARLY","medianPertBEAT",0.103611079312805,0.0849269756053415,10.988583239276
"71","N0006","YEARLY","Auto.Arima",0.291275195554765,0.251279205880821,19.4797980314247
"72","N0006","YEARLY","BSTS",0.226032794176503,0.197194817848207,15.2924938811645
"73","N0006","YEARLY","ETS",0.0669803723923509,0.056571129274665,4.36515273900291
"74","N0006","YEARLY","THETA",0.153723782821689,0.134365430818085,10.4387457898128
"75","N0006","YEARLY","BEA",0.186826786017068,0.163376286804935,12.6805472154658
"76","N0006","YEARLY","EAT",0.162870194044602,0.142433157794894,11.0626311850153
"77","N0006","YEARLY","BAT",0.223012714388208,0.194279818182371,15.0703459008007
"78","N0006","YEARLY","BET",0.142551021273526,0.124405028450689,9.66686313492855
"79","N0006","YEARLY","BEAT",0.178476913550737,0.156123572808222,12.1200968590526
"80","N0006","YEARLY","medianBEAT",0.18953955071281,0.165780124333146,12.8656198354887
"81","N0006","YEARLY","meanBaggedBEAT",0.183396805996094,0.160739516142144,12.4720537566649
"82","N0006","YEARLY","medianBaggedBEAT",0.179582736113873,0.157212252917865,12.1999676363835
"83","N0006","YEARLY","meanPertBEAT",0.171428246729185,0.150008616717182,11.6232423557567
"84","N0006","YEARLY","medianPertBEAT",0.181450614811571,0.159732314667501,12.3723990834151
"85","N0007","YEARLY","Auto.Arima",0.0452962183513062,0.0358328244064277,2.9037507950887
"86","N0007","YEARLY","BSTS",0.211194479252038,0.19724585503299,15.8020934441998
"87","N0007","YEARLY","ETS",0.0452913432394125,0.0358285635849659,2.90338666780696
"88","N0007","YEARLY","THETA",0.114294590750296,0.102106603831196,8.23246415582956
"89","N0007","YEARLY","BEA",0.0884141775130795,0.0772650334793778,6.26092739632938
"90","N0007","YEARLY","EAT",0.061114246634928,0.045793113864756,3.75654846491257
"91","N0007","YEARLY","BAT",0.116540848072517,0.105544490932983,8.50847062878881
"92","N0007","YEARLY","BET",0.116536989300186,0.105540230111522,8.50813068616023
"93","N0007","YEARLY","BEAT",0.0946477843993296,0.0834754260673322,6.75381158620443
"94","N0007","YEARLY","medianBEAT",0.0729535920270171,0.0596938088829799,4.8616592210833
"95","N0007","YEARLY","meanBaggedBEAT",0.0620614873614271,0.0531729577171519,4.30757660242813
"96","N0007","YEARLY","medianBaggedBEAT",0.0510159306242636,0.0441239947081549,3.57770989136555
"97","N0007","YEARLY","meanPertBEAT",0.0951872478974022,0.0827425122307681,6.67200534471569
"98","N0007","YEARLY","medianPertBEAT",0.111247155109104,0.100497181170951,8.08821689227712
"99","N0008","YEARLY","Auto.Arima",2.49789981161263,2.1597576583421,67.6739649231285
"100","N0008","YEARLY","BSTS",1.68129641145806,1.40749993263587,44.3829694987783
"101","N0008","YEARLY","ETS",0.333117071896419,0.311469531262743,9.53893382003214
"102","N0008","YEARLY","THETA",0.709280150038331,0.585974289465138,18.5588648747985
"103","N0008","YEARLY","BEA",1.4835185725192,1.23706725794495,39.0486195325933
"104","N0008","YEARLY","EAT",1.1571661103183,0.943986184839737,29.9278592045671
"105","N0008","YEARLY","BAT",1.62444690529059,1.36517143476607,43.0258743122022
"106","N0008","YEARLY","BET",0.890971012726689,0.719941332904718,22.8800771229121
"107","N0008","YEARLY","BEAT",1.28783192678493,1.05986462178877,33.5416367781199
"108","N0008","YEARLY","medianBEAT",1.19134887035217,0.971129695122504,30.7889799111091
"109","N0008","YEARLY","meanBaggedBEAT",1.46164746781089,1.1947010465873,37.8330545798931
"110","N0008","YEARLY","medianBaggedBEAT",1.49845577819764,1.25085341159851,39.4766053170288
"111","N0008","YEARLY","meanPertBEAT",2.67552770698547,2.3430306795705,73.2444895755429
"112","N0008","YEARLY","medianPertBEAT",2.79745167663695,2.4719586641046,77.1412956968948
"113","N0009","YEARLY","Auto.Arima",0.546156393909348,0.51288269431443,28.2604044382269
"114","N0009","YEARLY","BSTS",0.264134369289684,0.232561989684351,12.8268544270932
"115","N0009","YEARLY","ETS",0.546184096050132,0.512912193554868,28.2620936618377
"116","N0009","YEARLY","THETA",0.434241141110432,0.406905098918919,22.4242038542428
"117","N0009","YEARLY","BEA",0.447442268583847,0.419452292517883,23.1164508423859
"118","N0009","YEARLY","EAT",0.508558756975938,0.477566662262739,26.3155673181024
"119","N0009","YEARLY","BAT",0.410803104188244,0.3841165943059,21.1704875731876
"120","N0009","YEARLY","BET",0.410812298508579,0.384126427386046,21.1710506477245
"121","N0009","YEARLY","BEAT",0.444139847950564,0.416315494118142,22.9433890953501
"122","N0009","YEARLY","medianBEAT",0.48984631682248,0.459893896616675,25.3423041462348
"123","N0009","YEARLY","meanBaggedBEAT",0.552414700979646,0.52877674908122,29.3442678067152
"124","N0009","YEARLY","medianBaggedBEAT",0.612919756010148,0.589024382616435,32.7308230490713
"125","N0009","YEARLY","meanPertBEAT",0.470822203642031,0.44665454841525,24.7616903223457
"126","N0009","YEARLY","medianPertBEAT",0.496143571744408,0.472191337170778,26.1849567579537
"127","N0010","YEARLY","Auto.Arima",1.12519346448428,0.872012733705809,147.967548124682
"128","N0010","YEARLY","BSTS",1.09253279708983,0.84897962620184,143.802316146162
"129","N0010","YEARLY","ETS",1.22047970875609,0.979041297330438,161.929621185411
"130","N0010","YEARLY","THETA",0.963968881954701,0.730164218269356,126.062006602255
"131","N0010","YEARLY","BEA",1.14581938421653,0.900011219079362,151.233161818751
"132","N0010","YEARLY","EAT",1.10245025229407,0.857040321796326,145.123965945267
"133","N0010","YEARLY","BAT",1.060290959536,0.813686431420127,139.081530932184
"134","N0010","YEARLY","BET",1.09157354184056,0.849362619295004,143.73555528576
"135","N0010","YEARLY","BEAT",1.09997073903198,0.855025147897705,144.79355349549
"136","N0010","YEARLY","medianBEAT",1.10885722405292,0.860496179953825,145.884932135422
"137","N0010","YEARLY","meanBaggedBEAT",1.10316039938512,0.857475842808926,145.210669698948
"138","N0010","YEARLY","medianBaggedBEAT",1.10677271838079,0.861862171323076,145.754747105901
"139","N0010","YEARLY","meanPertBEAT",1.09583355411909,0.851081270794276,144.214610286785
"140","N0010","YEARLY","medianPertBEAT",1.09802858618311,0.85333570767243,144.530677842836
